Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438188,9.7991667,9.4921789,22.07
2,5.7453299,9.7940121,9.5022993,22.04
3,5.7437601,9.7993670,9.4944210,21.96
4,5.7438526,9.7990513,9.4586525,21.99
5,5.7451558,9.7946062,9.4490538,21.96
6,5.7443194,9.7974586,9.4362030,22.03
7,5.7433891,9.8006334,9.4237776,22.02
8,5.7443457,9.7973690,9.4154644,22.04
9,5.7451644,9.7945766,9.4292812,22.02
10,5.7434134,9.8005495,9.4179201,21.96
11,5.7441921,9.7978926,9.3830748,21.96
12,5.7450228,9.7950602,9.3715105,21.92
13,5.7441463,9.7980490,9.3592558,21.92
14,5.7433472,9.8007765,9.3468275,21.92
15,5.7448130,9.7957754,9.3393879,21.83
16,5.7446642,9.7962828,9.3538952,21.82
17,5.7432613,9.8010693,9.3362818,21.78
18,5.7447562,9.7959690,9.3087406,21.79
19,5.7449565,9.7952862,9.2953310,21.78
20,5.7440033,9.7985373,9.2851448,21.78
21,5.7434416,9.8004541,9.2727518,21.82
22,5.7451882,9.7944956,9.2705946,21.82
23,5.7445111,9.7968054,9.2804785,21.86
24,5.7430687,9.8017263,9.2553167,21.86
25,5.7450027,9.7951279,9.2337904,21.87
26,5.7446895,9.7961969,9.2205992,21.89
27,5.7438807,9.7989550,9.2096291,21.87
28,5.7434750,9.8003397,9.2002926,21.88
29,5.7453055,9.7940960,9.2044392,21.88
30,5.7440414,9.7984066,9.2054758,21.92
31,5.7432227,9.8012009,9.1743736,21.85
32,5.7451062,9.7947760,9.1610451,21.96
