Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439833,9.7986050,9.4833174,22.30
2,5.7445707,9.7966013,9.4773254,22.33
3,5.7443786,9.7972565,9.4793215,22.35
4,5.7443895,9.7972193,9.4559355,22.37
5,5.7447672,9.7959309,9.4438343,22.38
6,5.7446575,9.7963057,9.4320192,22.36
7,5.7437744,9.7993183,9.4205942,22.36
8,5.7439895,9.7985849,9.4135599,22.33
9,5.7447996,9.7958212,9.4099388,22.30
10,5.7439485,9.7987242,9.4069996,22.23
11,5.7439280,9.7987947,9.3825045,22.22
12,5.7447653,9.7959375,9.3709106,22.21
13,5.7443647,9.7973042,9.3562260,22.23
14,5.7436805,9.7996387,9.3454132,22.20
15,5.7441034,9.7981958,9.3394747,22.21
16,5.7448654,9.7955961,9.3374853,22.18
17,5.7438092,9.7991991,9.3286057,22.19
18,5.7443390,9.7973919,9.3069897,22.20
19,5.7451077,9.7947702,9.2958355,22.17
20,5.7443180,9.7974634,9.2833958,22.16
21,5.7436790,9.7996435,9.2733440,22.23
22,5.7446117,9.7964611,9.2670946,22.18
23,5.7450533,9.7949553,9.2709169,22.22
24,5.7438045,9.7992153,9.2578039,22.23
25,5.7446270,9.7964096,9.2395725,22.25
26,5.7450771,9.7948742,9.2296782,22.24
27,5.7442298,9.7977638,9.2181063,22.22
28,5.7436924,9.7995977,9.2088928,22.20
29,5.7442255,9.7977791,9.2020159,22.21
30,5.7445383,9.7967119,9.2077637,22.25
31,5.7440214,9.7984753,9.1876211,22.26
32,5.7447233,9.7960815,9.1713610,22.28
