Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440209,9.7984772,9.4803429,16.68
2,5.7437887,9.7992687,9.4696388,16.65
3,5.7440104,9.7985125,9.4587488,16.62
4,5.7442551,9.7976780,9.4487858,16.59
5,5.7440929,9.7982311,9.4372635,16.57
6,5.7442627,9.7976522,9.4263391,16.56
7,5.7438478,9.7990675,9.4154263,16.57
8,5.7440681,9.7983160,9.4063873,16.55
9,5.7438345,9.7991133,9.3940763,16.57
10,5.7440596,9.7983446,9.3839273,16.54
11,5.7442751,9.7976103,9.3755913,16.54
12,5.7441339,9.7980909,9.3636370,16.57
13,5.7440796,9.7982769,9.3517456,16.60
14,5.7437353,9.7994509,9.3406553,16.58
15,5.7439337,9.7987747,9.3324718,16.58
16,5.7438288,9.7991323,9.3187132,16.56
17,5.7440825,9.7982674,9.3086653,16.57
18,5.7441511,9.7980328,9.3005772,16.60
19,5.7442799,9.7975941,9.2886372,16.58
20,5.7439909,9.7985792,9.2761889,16.49
21,5.7437153,9.7995195,9.2656059,16.52
22,5.7439246,9.7988052,9.2576504,16.48
23,5.7440310,9.7984428,9.2447424,16.47
24,5.7440863,9.7982540,9.2342472,16.49
25,5.7440462,9.7983904,9.2253895,16.41
26,5.7442036,9.7978544,9.2140446,16.47
27,5.7439351,9.7987700,9.2021875,16.47
28,5.7439647,9.7986689,9.1909409,16.41
29,5.7433233,9.8008575,9.1750078,16.34
30,5.7438698,9.7989931,9.1598997,16.32
31,5.7441034,9.7981958,9.1452951,16.34
32,5.7434340,9.8004799,9.1227922,16.31
