Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434497,9.8004265,9.4821177,17.27
2,5.7449894,9.7951736,9.4842434,17.28
3,5.7432957,9.8009520,9.4797363,17.28
4,5.7437525,9.7993927,9.4475594,17.26
5,5.7448597,9.7956161,9.4381533,17.23
6,5.7439814,9.7986116,9.4239159,17.23
7,5.7431927,9.8013039,9.4143105,17.19
8,5.7439089,9.7988596,9.4039764,17.23
9,5.7449598,9.7952738,9.4127016,17.19
10,5.7430191,9.8018951,9.4005089,17.19
11,5.7440300,9.7984457,9.3748217,17.21
12,5.7447615,9.7959509,9.3648996,17.22
13,5.7439203,9.7988205,9.3496647,17.26
14,5.7430029,9.8019514,9.3384771,17.26
15,5.7441168,9.7981501,9.3290300,17.26
16,5.7446518,9.7963247,9.3411522,17.29
17,5.7428684,9.8024101,9.3194876,17.31
18,5.7444038,9.7971706,9.2980719,17.32
19,5.7444935,9.7968645,9.2876024,17.29
20,5.7438755,9.7989731,9.2726040,17.29
21,5.7431402,9.8014822,9.2605896,17.23
22,5.7442818,9.7975874,9.2542248,17.26
23,5.7442341,9.7977495,9.2642832,17.23
24,5.7430773,9.8016968,9.2364454,17.14
25,5.7446499,9.7963314,9.2204075,17.29
26,5.7442899,9.7975597,9.2083483,17.25
27,5.7436595,9.7997103,9.1968889,17.25
28,5.7432394,9.8011436,9.1874619,17.25
29,5.7447929,9.7958431,9.1847515,17.25
30,5.7437725,9.7993250,9.1889229,17.27
31,5.7435164,9.8001986,9.1577997,17.24
32,5.7446566,9.7963085,9.1474447,17.28
