Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447023,9.7961531,9.4781370,25.43
2,5.7449346,9.7953606,9.4819880,25.37
3,5.7441430,9.7980604,9.4680395,25.38
4,5.7447538,9.7959766,9.4505024,25.38
5,5.7450447,9.7949858,9.4398832,25.41
6,5.7443323,9.7974148,9.4281597,25.38
7,5.7439947,9.7985659,9.4199533,25.42
8,5.7447219,9.7960854,9.4140387,25.39
9,5.7447643,9.7959404,9.4193687,25.36
10,5.7442541,9.7976818,9.4007235,25.35
11,5.7446909,9.7961912,9.3852463,25.32
12,5.7449460,9.7953215,9.3748903,25.33
13,5.7442770,9.7976036,9.3633966,25.35
14,5.7443409,9.7973852,9.3555784,25.31
15,5.7448034,9.7958078,9.3510628,25.32
16,5.7446308,9.7963963,9.3552389,25.32
17,5.7443991,9.7971869,9.3339539,25.31
18,5.7448177,9.7957592,9.3222389,25.31
19,5.7448750,9.7955637,9.3104000,25.29
20,5.7441826,9.7979259,9.3009262,25.29
21,5.7443962,9.7971964,9.2943325,25.29
22,5.7447662,9.7959347,9.2920694,25.26
23,5.7442856,9.7975740,9.2920809,25.33
24,5.7443247,9.7974405,9.2703218,25.34
25,5.7449698,9.7952404,9.2598572,25.41
26,5.7447872,9.7958632,9.2472191,25.38
27,5.7440481,9.7983847,9.2386942,25.49
28,5.7444253,9.7970972,9.2341824,25.41
29,5.7449379,9.7953491,9.2327414,25.41
30,5.7440739,9.7982969,9.2270823,25.41
31,5.7443671,9.7972965,9.2069721,25.43
32,5.7450609,9.7949295,9.1961346,25.44
