Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444682,9.7969513,9.4673700,25.97
2,5.7447309,9.7960548,9.4630184,25.94
3,5.7443314,9.7974176,9.4569263,26.03
4,5.7444201,9.7971153,9.4368944,26.01
5,5.7451448,9.7946434,9.4252472,25.98
6,5.7447863,9.7958660,9.4128990,25.86
7,5.7444363,9.7970600,9.4047470,25.80
8,5.7450342,9.7950201,9.4010859,25.73
9,5.7449107,9.7954426,9.4003363,25.70
10,5.7444105,9.7971478,9.3906450,25.75
11,5.7444677,9.7969522,9.3719997,25.69
12,5.7449088,9.7954483,9.3612213,25.79
13,5.7446284,9.7964039,9.3510122,25.82
14,5.7439795,9.7986183,9.3415012,25.81
15,5.7446795,9.7962303,9.3359270,25.84
16,5.7447939,9.7958403,9.3357906,25.84
17,5.7443237,9.7974443,9.3225756,25.86
18,5.7445946,9.7965202,9.3054371,25.80
19,5.7448173,9.7957611,9.2958002,25.79
20,5.7445197,9.7967758,9.2846298,25.77
21,5.7442150,9.7978144,9.2749491,25.77
22,5.7447042,9.7961464,9.2703028,25.78
23,5.7446022,9.7964945,9.2712784,25.78
24,5.7444086,9.7971544,9.2536373,25.81
25,5.7445002,9.7968426,9.2372570,25.78
26,5.7446566,9.7963085,9.2267771,25.78
27,5.7444487,9.7970181,9.2157860,25.78
28,5.7443576,9.7973280,9.2061310,25.77
29,5.7444978,9.7968502,9.2024679,25.72
30,5.7445078,9.7968159,9.2019348,25.75
31,5.7444377,9.7970552,9.1824751,25.77
32,5.7448015,9.7958145,9.1681738,25.81
