Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445002,9.7968426,9.4750776,22.46
2,5.7447386,9.7960291,9.4619179,22.44
3,5.7439771,9.7986259,9.4520311,22.44
4,5.7441435,9.7980585,9.4429855,22.51
5,5.7442570,9.7976713,9.4328251,22.45
6,5.7444344,9.7970667,9.4248810,22.47
7,5.7445145,9.7967930,9.4130363,22.51
8,5.7446880,9.7962008,9.4027987,22.48
9,5.7447224,9.7960844,9.3894777,22.46
10,5.7440443,9.7983971,9.3767042,22.42
11,5.7442217,9.7977924,9.3646307,22.43
12,5.7440948,9.7982244,9.3498783,22.40
13,5.7443185,9.7974615,9.3403025,22.38
14,5.7443986,9.7971888,9.3292074,22.35
15,5.7448630,9.7956047,9.3169155,22.30
16,5.7445755,9.7965851,9.3072996,22.37
17,5.7440467,9.7983894,9.2957411,22.36
18,5.7444201,9.7971153,9.2899199,22.34
19,5.7443261,9.7974358,9.2764359,22.34
20,5.7445230,9.7967644,9.2649927,22.32
21,5.7445383,9.7967119,9.2574759,22.30
22,5.7449136,9.7954321,9.2477732,22.34
23,5.7444830,9.7969007,9.2374144,22.27
24,5.7439957,9.7985630,9.2251472,22.33
25,5.7443657,9.7973003,9.2193069,22.38
26,5.7446804,9.7962275,9.2099857,22.36
27,5.7447486,9.7959948,9.2010851,22.38
28,5.7446976,9.7961693,9.1934738,22.45
29,5.7451458,9.7946405,9.1829185,22.47
30,5.7441883,9.7979059,9.1717529,22.47
31,5.7441621,9.7979956,9.1615047,22.52
32,5.7444458,9.7970276,9.1546316,22.51
