Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438831,9.7989473,9.5306721,18.60
2,5.7469778,9.7883968,9.5768156,18.56
3,5.7420998,9.8050346,9.5817966,18.54
4,5.7420330,9.8052626,9.5164957,18.55
5,5.7474055,9.7869396,9.4957943,18.54
6,5.7445159,9.7967882,9.4886465,18.55
7,5.7410421,9.8086472,9.4691505,18.54
8,5.7445793,9.7965727,9.4567080,18.54
9,5.7468214,9.7889299,9.5090694,18.53
10,5.7414780,9.8071585,9.4940844,18.55
11,5.7430329,9.8018484,9.4291620,18.52
12,5.7474709,9.7867174,9.4267826,18.54
13,5.7439880,9.7985888,9.4123077,18.52
14,5.7405443,9.8103485,9.3879385,18.53
15,5.7454987,9.7934370,9.3968706,18.50
16,5.7464485,9.7902002,9.4404125,18.52
17,5.7410622,9.8085794,9.4071341,18.53
18,5.7438455,9.7990751,9.3487053,18.52
19,5.7469788,9.7883930,9.3516464,18.51
20,5.7434053,9.8005772,9.3382893,18.52
21,5.7409306,9.8090286,9.3114653,18.51
22,5.7462988,9.7907104,9.3336859,18.52
23,5.7455349,9.7933140,9.3687525,18.53
24,5.7407365,9.8096924,9.3278341,18.54
25,5.7450037,9.7951250,9.2780962,18.53
26,5.7463412,9.7905655,9.2770405,18.49
27,5.7427549,9.8027973,9.2624283,18.54
28,5.7412896,9.8078022,9.2368660,18.52
29,5.7474246,9.7868748,9.2697668,18.53
30,5.7437677,9.7993412,9.2952509,18.54
31,5.7407527,9.8096361,9.2430887,18.55
32,5.7470398,9.7881861,9.2033157,18.58
