Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437744,9.7993183,9.4751749,16.93
2,5.7450099,9.7951040,9.4843502,16.90
3,5.7432442,9.8011274,9.4762115,16.94
4,5.7436705,9.7996731,9.4429903,16.94
5,5.7448540,9.7956352,9.4321594,16.91
6,5.7439690,9.7986546,9.4192247,16.89
7,5.7430372,9.8018341,9.4080496,16.86
8,5.7441802,9.7979336,9.3994064,16.91
9,5.7447662,9.7959347,9.4137621,16.88
10,5.7429018,9.8022966,9.3984737,16.90
11,5.7440681,9.7983160,9.3698559,16.91
12,5.7447667,9.7959328,9.3586206,16.91
13,5.7437983,9.7992373,9.3460054,16.93
14,5.7431355,9.8014994,9.3347216,16.95
15,5.7446012,9.7964973,9.3293190,16.99
16,5.7443943,9.7972031,9.3431320,16.94
17,5.7428188,9.8025789,9.3214397,16.93
18,5.7445521,9.7966642,9.2973309,16.89
19,5.7445717,9.7965984,9.2850218,16.89
20,5.7436585,9.7997141,9.2738829,16.90
21,5.7433634,9.8007212,9.2640963,16.89
22,5.7447052,9.7961426,9.2640181,16.86
23,5.7439332,9.7987766,9.2713099,16.88
24,5.7430096,9.8019285,9.2427349,16.88
25,5.7445602,9.7966375,9.2264929,16.88
26,5.7443724,9.7972784,9.2129545,16.88
27,5.7434459,9.8004389,9.2014732,16.84
28,5.7433939,9.8006172,9.1947117,16.90
29,5.7450647,9.7949171,9.1993999,16.93
30,5.7435827,9.7999716,9.1992254,16.95
31,5.7432299,9.8011761,9.1661654,16.96
32,5.7446299,9.7964001,9.1543608,16.94
