Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439966,9.7985601,9.5056839,21.88
2,5.7453041,9.7940998,9.5249119,21.82
3,5.7435985,9.7999182,9.5186777,21.80
4,5.7431698,9.8013811,9.4755764,21.79
5,5.7458677,9.7921791,9.4603491,21.78
6,5.7447100,9.7961264,9.4587412,21.87
7,5.7423220,9.8042755,9.4349642,21.88
8,5.7449040,9.7954645,9.4261808,21.88
9,5.7447863,9.7958660,9.4512901,21.90
10,5.7436590,9.7997112,9.4384041,21.88
11,5.7436342,9.7997961,9.3962049,21.90
12,5.7462425,9.7909021,9.3847780,21.90
13,5.7437420,9.7994289,9.3804436,21.89
14,5.7425117,9.8036280,9.3569746,21.89
15,5.7452369,9.7943296,9.3567400,21.87
16,5.7447014,9.7961559,9.3764706,21.91
17,5.7429571,9.8021078,9.3579626,21.82
18,5.7445707,9.7966013,9.3192129,21.80
19,5.7460089,9.7916985,9.3126249,21.78
20,5.7428675,9.8024130,9.3016901,21.76
21,5.7431002,9.8016186,9.2808800,21.74
22,5.7454062,9.7937527,9.2919970,21.70
23,5.7443132,9.7974796,9.3003044,21.65
24,5.7426429,9.8031797,9.2768812,21.66
25,5.7453346,9.7939968,9.2449694,21.68
26,5.7459774,9.7918053,9.2396278,21.69
27,5.7426081,9.8032990,9.2227011,21.71
28,5.7432108,9.8012419,9.2074413,21.72
29,5.7457457,9.7925949,9.2240725,21.81
30,5.7441664,9.7979803,9.2263660,21.71
31,5.7429814,9.8020239,9.1934252,21.70
32,5.7450519,9.7949610,9.1685638,21.71
