Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439947,9.7985659,9.4772835,16.09
2,5.7438350,9.7991114,9.4643402,16.04
3,5.7441816,9.7979288,9.4538231,16.08
4,5.7441854,9.7979155,9.4454222,16.01
5,5.7441578,9.7980099,9.4328108,15.99
6,5.7439275,9.7987957,9.4219809,15.99
7,5.7438116,9.7991905,9.4105587,15.98
8,5.7437925,9.7992563,9.4016476,15.96
9,5.7438102,9.7991962,9.3886452,16.00
10,5.7442312,9.7977600,9.3779125,16.03
11,5.7441211,9.7981348,9.3691025,16.01
12,5.7440987,9.7982121,9.3575964,16.07
13,5.7439642,9.7986698,9.3453588,16.10
14,5.7439117,9.7988491,9.3340740,16.08
15,5.7437191,9.7995071,9.3248138,16.08
16,5.7440147,9.7984982,9.3123999,16.10
17,5.7442074,9.7978411,9.3034458,16.11
18,5.7440424,9.7984037,9.2930603,16.14
19,5.7442026,9.7978573,9.2829113,16.10
20,5.7437959,9.7992449,9.2720842,16.10
21,5.7439895,9.7985849,9.2611017,16.07
22,5.7437100,9.7995377,9.2514629,16.08
23,5.7439351,9.7987700,9.2401743,16.07
24,5.7442255,9.7977791,9.2320013,16.08
25,5.7439833,9.7986050,9.2197847,16.06
26,5.7440691,9.7983122,9.2094355,16.06
27,5.7438626,9.7990170,9.1990938,16.01
28,5.7440310,9.7984428,9.1899900,16.01
29,5.7436323,9.7998028,9.1785555,15.97
30,5.7441254,9.7981205,9.1677589,15.98
31,5.7440882,9.7982473,9.1599798,15.96
32,5.7439871,9.7985926,9.1472178,16.00
