Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435007,9.8002520,9.4838839,15.07
2,5.7448826,9.7955379,9.4975548,15.06
3,5.7432394,9.8011436,9.4824085,15.08
4,5.7431030,9.8016090,9.4406204,15.03
5,5.7448454,9.7956648,9.4248266,15.07
6,5.7438164,9.7991743,9.4133387,15.11
7,5.7426519,9.8031492,9.3935308,15.06
8,5.7445621,9.7966309,9.3815699,15.07
9,5.7444944,9.7968616,9.3985834,15.09
10,5.7433271,9.8008442,9.3829288,15.04
11,5.7440038,9.7985353,9.3415623,15.01
12,5.7449007,9.7954760,9.3239717,15.00
13,5.7432384,9.8011475,9.3091660,14.99
14,5.7429457,9.8021460,9.2913017,14.97
15,5.7449360,9.7953558,9.2873478,14.96
16,5.7444162,9.7971277,9.2997732,14.91
17,5.7428417,9.8025007,9.2829046,14.90
18,5.7453523,9.7939367,9.2539082,14.91
19,5.7446146,9.7964516,9.2392607,14.89
20,5.7431202,9.8015509,9.2219648,14.85
21,5.7427740,9.8027325,9.2047911,14.87
22,5.7452354,9.7943344,9.2125320,14.88
23,5.7443171,9.7974663,9.2165260,14.87
24,5.7428093,9.8026123,9.1823769,14.85
25,5.7448864,9.7955246,9.1590061,14.89
26,5.7444830,9.7969007,9.1455135,14.91
27,5.7429724,9.8020554,9.1281033,14.95
28,5.7428079,9.8026171,9.1163692,14.97
29,5.7450542,9.7949524,9.1266022,14.97
30,5.7436380,9.7997828,9.1210546,15.07
31,5.7428985,9.8023071,9.0828629,15.09
32,5.7447219,9.7960854,9.0674324,15.13
