Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443490,9.7973576,9.4876165,22.04
2,5.7444715,9.7969398,9.4768095,22.09
3,5.7439451,9.7987356,9.4653845,22.04
4,5.7442994,9.7975264,9.4580545,22.09
5,5.7442002,9.7978649,9.4463921,22.01
6,5.7441964,9.7978783,9.4391994,22.00
7,5.7443724,9.7972784,9.4279041,22.00
8,5.7445688,9.7966080,9.4164667,21.98
9,5.7444453,9.7970295,9.4053249,21.95
10,5.7439375,9.7987614,9.3947945,21.92
11,5.7443337,9.7974100,9.3891478,21.94
12,5.7443171,9.7974663,9.3786831,21.91
13,5.7442398,9.7977304,9.3695269,21.90
14,5.7443109,9.7974882,9.3592196,21.90
15,5.7446527,9.7963219,9.3480291,21.91
16,5.7442393,9.7977324,9.3367262,21.89
17,5.7439318,9.7987814,9.3260641,21.83
18,5.7443023,9.7975168,9.3191624,21.90
19,5.7444310,9.7970781,9.3091640,21.92
20,5.7443523,9.7973471,9.2980394,21.89
21,5.7443337,9.7974100,9.2888660,21.88
22,5.7447405,9.7960224,9.2777176,21.89
23,5.7441711,9.7979641,9.2672663,21.94
24,5.7441654,9.7979841,9.2575130,21.88
25,5.7442784,9.7975979,9.2489052,21.88
26,5.7443633,9.7973089,9.2421646,21.86
27,5.7444334,9.7970695,9.2302866,21.89
28,5.7443643,9.7973061,9.2195873,21.89
29,5.7446251,9.7964163,9.2098322,21.86
30,5.7440481,9.7983847,9.1992826,21.92
31,5.7442274,9.7977724,9.1901941,21.91
32,5.7441025,9.7981987,9.1805553,21.91
