Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434249,9.8005104,9.4693985,16.01
2,5.7440491,9.7983809,9.4587851,16.02
3,5.7436490,9.7997456,9.4511766,16.05
4,5.7438965,9.7989016,9.4320669,16.03
5,5.7441907,9.7978983,9.4195423,16.06
6,5.7439365,9.7987642,9.4088345,16.07
7,5.7430968,9.8016310,9.3939543,16.07
8,5.7435474,9.8000927,9.3844910,16.05
9,5.7440281,9.7984524,9.3763132,16.07
10,5.7433949,9.8006134,9.3655491,16.05
11,5.7439170,9.7988319,9.3509436,16.08
12,5.7445230,9.7967644,9.3380890,16.09
13,5.7438669,9.7990026,9.3266945,16.10
14,5.7433157,9.8008833,9.3115692,16.07
15,5.7435884,9.7999525,9.3010187,16.08
16,5.7440753,9.7982912,9.2968388,16.07
17,5.7434826,9.8003139,9.2813215,16.05
18,5.7441607,9.7980003,9.2673388,16.06
19,5.7446747,9.7962475,9.2558374,16.09
20,5.7436953,9.7995882,9.2448740,15.98
21,5.7434959,9.8002682,9.2320175,16.11
22,5.7436266,9.7998228,9.2206612,16.02
23,5.7439699,9.7986507,9.2188711,16.03
24,5.7436409,9.7997732,9.2013283,16.02
25,5.7440672,9.7983189,9.1897793,15.96
26,5.7443433,9.7973776,9.1800985,15.94
27,5.7432423,9.8011341,9.1680832,15.91
28,5.7433276,9.8008432,9.1555338,15.91
29,5.7436457,9.7997580,9.1437445,15.88
30,5.7439451,9.7987356,9.1404810,15.92
31,5.7438593,9.7990284,9.1211967,15.89
32,5.7440510,9.7983751,9.1104507,15.87
