Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439594,9.7986870,9.4989109,17.25
2,5.7447395,9.7960253,9.5145950,17.24
3,5.7431746,9.8013649,9.5045176,17.19
4,5.7433052,9.8009186,9.4663048,17.23
5,5.7449942,9.7951574,9.4535589,17.28
6,5.7436147,9.7998629,9.4451971,17.28
7,5.7426462,9.8031693,9.4302845,17.26
8,5.7445965,9.7965136,9.4219713,17.26
9,5.7440081,9.7985210,9.4395208,17.26
10,5.7426205,9.8032570,9.4241800,17.28
11,5.7441549,9.7980204,9.3891230,17.26
12,5.7446241,9.7964191,9.3760405,17.30
13,5.7431974,9.8012867,9.3663626,17.32
14,5.7429247,9.8022184,9.3514528,17.26
15,5.7446651,9.7962790,9.3535509,17.30
16,5.7439108,9.7988529,9.3645363,17.26
17,5.7425442,9.8035173,9.3421564,17.22
18,5.7446766,9.7962408,9.3135710,17.18
19,5.7444248,9.7970991,9.3029804,17.19
20,5.7431297,9.8015184,9.2897749,17.22
21,5.7428074,9.8026180,9.2774611,17.22
22,5.7449379,9.7953491,9.2882738,17.23
23,5.7437258,9.7994843,9.2892132,17.25
24,5.7427349,9.8028660,9.2573824,17.24
25,5.7446795,9.7962303,9.2393036,17.24
26,5.7443228,9.7974472,9.2285948,17.25
27,5.7429667,9.8020744,9.2139378,17.23
28,5.7429862,9.8020077,9.2058029,17.26
29,5.7449412,9.7953377,9.2183390,17.25
30,5.7435722,9.8000078,9.2130985,17.23
31,5.7426500,9.8031559,9.1758194,17.21
32,5.7446117,9.7964611,9.1646147,17.25
