Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437038,9.7995586,9.4977970,14.39
2,5.7444315,9.7970762,9.5194273,14.39
3,5.7430935,9.8016415,9.5069189,14.32
4,5.7428894,9.8023386,9.4646282,14.37
5,5.7451787,9.7945280,9.4501247,14.30
6,5.7433004,9.8009357,9.4449329,14.40
7,5.7422142,9.8046436,9.4265327,14.39
8,5.7444897,9.7968779,9.4177399,14.40
9,5.7441387,9.7980747,9.4393320,14.32
10,5.7424030,9.8039989,9.4203043,14.39
11,5.7441816,9.7979288,9.3826046,14.36
12,5.7450194,9.7950706,9.3723183,14.35
13,5.7426167,9.8032703,9.3623753,14.34
14,5.7427473,9.8028240,9.3457394,14.39
15,5.7446728,9.7962532,9.3507538,14.36
16,5.7439079,9.7988625,9.3621073,14.38
17,5.7422180,9.8046303,9.3377457,14.36
18,5.7448664,9.7955933,9.3056059,14.32
19,5.7449851,9.7951889,9.2987032,14.36
20,5.7422104,9.8046570,9.2819462,14.30
21,5.7423344,9.8042336,9.2680025,14.36
22,5.7451062,9.7947760,9.2802725,14.38
23,5.7435374,9.8001270,9.2821350,14.37
24,5.7425160,9.8036127,9.2494850,14.30
25,5.7447157,9.7961063,9.2287588,14.35
26,5.7449803,9.7952051,9.2203379,14.35
27,5.7422385,9.8045607,9.2014036,14.34
28,5.7424784,9.8037415,9.1904640,14.38
29,5.7450981,9.7948027,9.2056675,14.41
30,5.7430439,9.8018112,9.2024660,14.34
31,5.7427740,9.8027325,9.1609745,14.43
32,5.7447643,9.7959404,9.1477079,14.37
