Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437782,9.7993050,9.4999685,16.78
2,5.7451782,9.7945299,9.5252266,16.73
3,5.7435102,9.8002195,9.5191317,16.76
4,5.7430296,9.8018599,9.4739304,16.70
5,5.7460837,9.7914429,9.4585772,16.73
6,5.7444153,9.7971315,9.4572573,16.73
7,5.7419214,9.8056440,9.4354792,16.72
8,5.7447276,9.7960663,9.4264059,16.68
9,5.7446322,9.7963915,9.4533787,16.66
10,5.7433901,9.8006296,9.4409351,16.67
11,5.7435436,9.8001060,9.3961096,16.72
12,5.7462921,9.7907324,9.3882437,16.69
13,5.7434487,9.8004293,9.3827400,16.67
14,5.7421112,9.8049955,9.3606691,16.67
15,5.7451124,9.7947540,9.3634605,16.64
16,5.7445831,9.7965593,9.3816328,16.64
17,5.7426662,9.8031006,9.3626308,16.69
18,5.7447071,9.7961359,9.3233051,16.69
19,5.7460413,9.7915878,9.3197994,16.65
20,5.7424145,9.8039598,9.3067122,16.65
21,5.7428694,9.8024063,9.2861586,16.60
22,5.7453213,9.7940416,9.2997675,16.56
23,5.7441730,9.7979584,9.3088036,16.55
24,5.7423491,9.8041830,9.2823381,16.57
25,5.7451525,9.7946177,9.2503004,16.55
26,5.7460485,9.7915630,9.2470989,16.59
27,5.7420974,9.8050423,9.2277794,16.57
28,5.7429771,9.8020391,9.2134323,16.56
29,5.7456999,9.7927513,9.2311382,16.56
30,5.7439103,9.7988548,9.2341471,16.55
31,5.7427216,9.8029118,9.1991520,16.59
32,5.7453589,9.7939138,9.1767035,16.65
