Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441320,9.7980976,9.4770794,19.23
2,5.7441854,9.7979155,9.4668522,19.26
3,5.7442904,9.7975578,9.4567909,19.27
4,5.7442942,9.7975445,9.4495649,19.22
5,5.7441082,9.7981796,9.4384403,19.19
6,5.7441616,9.7979965,9.4287863,19.16
7,5.7439995,9.7985506,9.4180813,19.19
8,5.7442598,9.7976618,9.4056273,19.16
9,5.7441616,9.7979965,9.3955660,19.12
10,5.7442780,9.7976007,9.3854313,19.11
11,5.7442718,9.7976208,9.3783035,19.12
12,5.7441492,9.7980394,9.3674765,19.10
13,5.7441826,9.7979259,9.3576021,19.11
14,5.7440901,9.7982407,9.3462038,19.11
15,5.7442908,9.7975559,9.3357401,19.12
16,5.7441540,9.7980232,9.3253593,19.12
17,5.7442932,9.7975473,9.3155365,19.11
18,5.7442322,9.7977562,9.3076944,19.08
19,5.7441769,9.7979450,9.2966528,19.11
20,5.7441607,9.7980003,9.2874718,19.12
21,5.7440929,9.7982311,9.2748318,19.12
22,5.7442379,9.7977362,9.2646236,19.09
23,5.7441292,9.7981081,9.2547522,19.11
24,5.7443628,9.7973108,9.2457018,19.09
25,5.7441730,9.7979584,9.2372618,19.10
26,5.7442045,9.7978506,9.2264051,19.09
27,5.7440481,9.7983847,9.2164860,19.11
28,5.7440691,9.7983122,9.2038641,19.13
29,5.7441702,9.7979679,9.1935539,19.16
30,5.7440963,9.7982197,9.1833162,19.19
31,5.7443180,9.7974634,9.1755342,19.17
32,5.7442045,9.7978506,9.1660519,19.20
