Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444572,9.7969885,9.4838400,26.96
2,5.7445898,9.7965364,9.4759073,26.96
3,5.7438726,9.7989836,9.4717951,26.96
4,5.7446518,9.7963247,9.4523602,26.97
5,5.7450929,9.7948208,9.4389343,26.97
6,5.7453179,9.7940531,9.4260092,26.96
7,5.7440081,9.7985210,9.4116135,27.00
8,5.7445922,9.7965288,9.4035473,26.99
9,5.7448997,9.7954798,9.3970861,27.00
10,5.7445574,9.7966471,9.3929434,27.00
11,5.7444296,9.7970829,9.3726788,27.03
12,5.7453842,9.7938280,9.3614159,27.03
13,5.7448626,9.7956057,9.3479843,26.99
14,5.7439423,9.7987452,9.3349152,26.96
15,5.7441921,9.7978926,9.3268299,26.96
16,5.7451057,9.7947769,9.3249578,27.06
17,5.7442522,9.7976885,9.3168211,27.11
18,5.7447882,9.7958593,9.2987375,27.07
19,5.7452555,9.7942657,9.2869234,27.03
20,5.7444863,9.7968893,9.2715473,27.02
21,5.7434993,9.8002567,9.2570181,26.94
22,5.7443943,9.7972031,9.2483387,26.91
23,5.7452078,9.7944288,9.2430124,26.90
24,5.7440095,9.7985163,9.2255001,26.87
25,5.7449226,9.7954016,9.2078724,26.84
26,5.7453146,9.7940655,9.1950264,26.91
27,5.7443962,9.7971964,9.1826258,26.96
28,5.7440715,9.7983046,9.1743622,26.92
29,5.7449284,9.7953815,9.1673059,26.95
30,5.7446995,9.7961626,9.1604013,26.91
31,5.7442350,9.7977467,9.1410160,26.93
32,5.7450771,9.7948742,9.1265545,26.95
