Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443342,9.7974081,9.4990110,25.51
2,5.7446861,9.7962074,9.4940767,25.49
3,5.7443509,9.7973509,9.4907131,25.49
4,5.7444601,9.7969790,9.4714737,25.43
5,5.7452011,9.7944517,9.4607277,25.41
6,5.7447128,9.7961168,9.4483109,25.31
7,5.7440004,9.7985468,9.4389477,25.44
8,5.7443705,9.7972841,9.4339790,25.42
9,5.7448959,9.7954931,9.4296331,25.45
10,5.7442236,9.7977858,9.4218769,25.45
11,5.7445660,9.7966175,9.4047098,25.45
12,5.7451725,9.7945490,9.3936005,25.46
13,5.7445197,9.7967758,9.3808880,25.46
14,5.7438512,9.7990561,9.3724279,25.46
15,5.7445292,9.7967424,9.3666153,25.45
16,5.7448363,9.7956963,9.3643904,25.45
17,5.7441788,9.7979383,9.3520136,25.45
18,5.7447090,9.7961302,9.3361969,25.45
19,5.7450972,9.7948065,9.3251886,25.46
20,5.7443895,9.7972193,9.3131599,25.47
21,5.7439389,9.7987566,9.3041334,25.45
22,5.7445974,9.7965107,9.2971735,25.44
23,5.7447252,9.7960749,9.2984304,25.46
24,5.7443419,9.7973814,9.2818146,25.46
25,5.7447357,9.7960386,9.2679214,25.46
26,5.7449484,9.7953138,9.2574415,25.42
27,5.7442570,9.7976713,9.2454376,25.47
28,5.7440858,9.7982559,9.2368431,25.48
29,5.7446213,9.7964287,9.2295113,25.46
30,5.7446132,9.7964573,9.2305098,25.47
31,5.7444558,9.7969933,9.2117672,25.45
32,5.7448521,9.7956419,9.2009697,25.45
