Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436271,9.7998209,9.4927292,19.32
2,5.7454295,9.7936735,9.5170078,19.32
3,5.7437205,9.7995014,9.5159721,19.29
4,5.7428293,9.8025436,9.4698219,19.31
5,5.7464838,9.7900791,9.4492788,19.35
6,5.7447605,9.7959538,9.4495773,19.29
7,5.7417932,9.8060818,9.4263039,19.20
8,5.7446289,9.7964029,9.4181061,19.25
9,5.7449474,9.7953167,9.4458361,19.25
10,5.7432971,9.8009472,9.4370537,19.21
11,5.7432461,9.8011208,9.3888159,19.23
12,5.7467437,9.7891941,9.3794746,19.22
13,5.7438316,9.7991228,9.3748522,19.19
14,5.7416382,9.8066111,9.3518124,19.17
15,5.7451410,9.7946568,9.3514395,19.20
16,5.7448092,9.7957878,9.3758459,19.15
17,5.7431569,9.8014250,9.3571568,19.14
18,5.7440796,9.7982769,9.3115997,19.19
19,5.7465715,9.7897806,9.3105907,19.18
20,5.7430191,9.8018951,9.2991629,19.17
21,5.7423878,9.8040514,9.2757797,19.17
22,5.7454963,9.7934456,9.2900810,19.29
23,5.7443309,9.7974195,9.3066111,19.18
24,5.7425022,9.8036604,9.2801895,19.20
25,5.7449532,9.7952976,9.2422533,19.20
26,5.7463193,9.7906399,9.2414923,19.22
27,5.7421651,9.8048115,9.2254906,19.24
28,5.7427592,9.8027830,9.2036171,19.28
29,5.7456970,9.7927608,9.2242899,19.22
30,5.7439957,9.7985630,9.2331877,19.31
31,5.7424955,9.8036833,9.1986237,19.28
32,5.7455182,9.7933712,9.1686716,19.28
