Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443256,9.7974377,9.4900904,24.92
2,5.7444916,9.7968712,9.4819689,24.95
3,5.7444735,9.7969332,9.4808254,24.89
4,5.7444420,9.7970400,9.4627409,24.92
5,5.7447662,9.7959347,9.4524002,24.90
6,5.7447748,9.7959061,9.4422092,24.90
7,5.7441897,9.7979012,9.4320116,24.91
8,5.7445354,9.7967215,9.4244957,24.92
9,5.7447453,9.7960062,9.4180555,24.89
10,5.7444596,9.7969809,9.4149256,24.83
11,5.7444439,9.7970343,9.3988237,24.96
12,5.7449346,9.7953606,9.3884401,24.94
13,5.7445869,9.7965460,9.3779459,24.92
14,5.7440147,9.7984982,9.3673124,24.90
15,5.7444820,9.7969036,9.3629799,24.89
16,5.7447720,9.7959156,9.3568773,24.93
17,5.7443819,9.7972460,9.3487072,24.91
18,5.7445421,9.7966986,9.3332205,24.89
19,5.7451487,9.7946310,9.3236790,24.89
20,5.7444668,9.7969561,9.3132153,24.94
21,5.7439251,9.7988043,9.3030367,24.90
22,5.7444639,9.7969656,9.2973051,24.91
23,5.7447119,9.7961197,9.2932711,24.89
24,5.7443485,9.7973595,9.2814035,24.83
25,5.7446270,9.7964096,9.2678356,24.79
26,5.7449484,9.7953138,9.2572432,24.76
27,5.7444019,9.7971773,9.2465916,24.75
28,5.7440214,9.7984753,9.2370949,24.74
29,5.7445383,9.7967119,9.2296762,24.72
30,5.7446942,9.7961798,9.2290640,24.77
31,5.7444663,9.7969580,9.2142706,24.73
32,5.7446766,9.7962408,9.2023544,24.70
