Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447848,9.7958717,9.5151939,23.99
2,5.7456274,9.7929983,9.5457754,24.05
3,5.7435951,9.7999306,9.5413752,23.99
4,5.7431927,9.8013039,9.4909792,23.95
5,5.7472835,9.7873554,9.4776936,23.92
6,5.7445116,9.7968025,9.4755697,23.96
7,5.7417264,9.8063097,9.4521017,23.95
8,5.7452936,9.7941360,9.4485083,23.94
9,5.7453856,9.7938223,9.4828787,23.92
10,5.7433939,9.8006172,9.4687443,23.95
11,5.7438025,9.7992220,9.4166861,23.93
12,5.7471704,9.7877407,9.4187574,23.98
13,5.7439413,9.7987480,9.4085531,23.98
14,5.7417908,9.8060894,9.3823442,23.97
15,5.7459321,9.7919598,9.3952589,24.00
16,5.7449441,9.7953281,9.4201097,23.98
17,5.7429180,9.8022404,9.3958673,23.99
18,5.7446861,9.7962074,9.3522787,23.95
19,5.7469201,9.7885933,9.3550291,24.03
20,5.7429867,9.8020067,9.3408422,23.98
21,5.7426944,9.8030043,9.3169003,23.97
22,5.7458391,9.7922764,9.3363171,24.00
23,5.7445393,9.7967081,9.3528719,24.00
24,5.7427378,9.8028555,9.3215790,24.02
25,5.7456264,9.7930021,9.2848568,24.03
26,5.7464890,9.7900620,9.2883215,24.08
27,5.7423172,9.8042917,9.2734470,24.01
28,5.7433300,9.8008347,9.2519999,24.01
29,5.7460842,9.7914419,9.2771807,24.04
30,5.7441559,9.7980165,9.2850761,24.01
31,5.7429934,9.8019838,9.2449760,24.01
32,5.7463284,9.7906094,9.2189274,24.05
