Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443867,9.7972288,9.5245953,22.03
2,5.7465286,9.7899265,9.5644226,22.00
3,5.7425508,9.8034945,9.5555096,22.03
4,5.7430429,9.8018141,9.4996939,22.00
5,5.7474995,9.7866201,9.4895048,22.10
6,5.7445545,9.7966566,9.4812574,22.03
7,5.7412634,9.8078918,9.4567404,22.04
8,5.7449822,9.7951984,9.4520960,22.08
9,5.7463417,9.7905636,9.4946051,22.03
10,5.7421684,9.8048000,9.4733801,22.03
11,5.7438631,9.7990150,9.4170237,22.04
12,5.7473488,9.7871332,9.4196911,21.99
13,5.7437057,9.7995520,9.4061670,22.03
14,5.7409225,9.8090563,9.3804941,21.98
15,5.7459717,9.7918253,9.3901949,22.00
16,5.7459164,9.7920141,9.4213219,22.03
17,5.7420712,9.8051329,9.3919039,22.04
18,5.7443590,9.7973232,9.3410149,22.04
19,5.7471213,9.7879076,9.3405828,22.02
20,5.7430229,9.8018827,9.3253279,22.02
21,5.7413449,9.8076134,9.2991953,22.03
22,5.7463441,9.7905560,9.3218393,21.99
23,5.7448378,9.7956905,9.3438587,21.97
24,5.7415500,9.8069124,9.3026466,21.97
25,5.7458639,9.7921925,9.2617245,21.96
26,5.7464867,9.7900696,9.2601128,21.96
27,5.7420263,9.8052855,9.2439394,21.96
28,5.7426081,9.8032990,9.2217083,21.99
29,5.7467928,9.7890272,9.2519484,21.99
30,5.7435465,9.8000956,9.2651796,22.03
31,5.7423296,9.8042498,9.2200174,22.02
32,5.7469473,9.7885008,9.1863489,22.03
