Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449903,9.7951708,9.5186777,24.82
2,5.7449903,9.7951708,9.5068274,24.90
3,5.7442393,9.7977324,9.4959593,24.88
4,5.7440248,9.7984638,9.4872932,24.87
5,5.7448740,9.7955675,9.4829788,24.89
6,5.7445679,9.7966108,9.4905100,24.89
7,5.7442255,9.7977791,9.4635086,24.86
8,5.7451859,9.7945042,9.4524384,24.84
9,5.7450171,9.7950792,9.4403515,24.79
10,5.7441816,9.7979288,9.4301777,24.80
11,5.7442102,9.7978306,9.4235945,24.75
12,5.7451744,9.7945423,9.4223785,24.70
13,5.7442322,9.7977562,9.4237423,24.68
14,5.7444229,9.7971058,9.3977499,24.67
15,5.7453671,9.7938862,9.3868761,24.65
16,5.7447910,9.7958498,9.3751764,24.64
17,5.7438951,9.7989063,9.3646021,24.65
18,5.7442656,9.7976418,9.3599920,24.63
19,5.7454519,9.7935963,9.3618288,24.58
20,5.7439971,9.7985582,9.3571835,24.63
21,5.7444658,9.7969589,9.3336554,24.60
22,5.7454181,9.7937117,9.3228912,24.62
23,5.7446828,9.7962189,9.3110523,24.64
24,5.7438617,9.7990208,9.3013439,24.60
25,5.7445221,9.7967672,9.2957525,24.65
26,5.7452526,9.7942762,9.3007698,24.63
27,5.7437768,9.7993097,9.2884569,24.64
28,5.7448111,9.7957811,9.2682285,24.68
29,5.7453098,9.7940807,9.2582035,24.68
30,5.7444706,9.7969427,9.2474737,24.70
31,5.7436333,9.7997999,9.2387161,24.74
32,5.7446327,9.7963896,9.2320385,24.78
