Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453742,9.7938623,9.4902782,25.23
2,5.7448177,9.7957592,9.4818125,25.27
3,5.7435551,9.8000660,9.4656010,25.25
4,5.7442684,9.7976322,9.4631824,25.23
5,5.7453709,9.7938728,9.4754715,25.24
6,5.7437873,9.7992744,9.4668627,25.24
7,5.7440968,9.7982187,9.4335613,25.22
8,5.7455697,9.7931957,9.4220171,25.18
9,5.7445297,9.7967415,9.4145193,25.18
10,5.7434740,9.8003435,9.3995132,25.14
11,5.7448330,9.7957067,9.3949165,25.17
12,5.7451077,9.7947702,9.4099360,25.16
13,5.7435770,9.7999916,9.3981886,25.11
14,5.7446494,9.7963333,9.3670101,25.14
15,5.7455006,9.7934303,9.3559990,25.19
16,5.7441974,9.7978754,9.3485155,25.14
17,5.7434845,9.8003073,9.3357706,25.15
18,5.7453690,9.7938795,9.3334074,25.17
19,5.7447739,9.7959089,9.3469343,25.18
20,5.7434988,9.8002586,9.3289528,25.16
21,5.7449355,9.7953577,9.3026619,25.17
22,5.7453799,9.7938423,9.2922964,25.18
23,5.7439260,9.7988005,9.2828484,25.14
24,5.7438965,9.7989016,9.2716351,25.11
25,5.7453918,9.7938013,9.2760534,25.12
26,5.7445569,9.7966480,9.2817516,25.10
27,5.7436504,9.7997408,9.2570410,25.11
28,5.7450037,9.7951250,9.2372732,25.12
29,5.7453585,9.7939157,9.2267723,25.08
30,5.7436862,9.7996197,9.2148552,25.14
31,5.7441006,9.7982054,9.2068481,25.06
32,5.7455678,9.7932014,9.2164230,25.10
