Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441549,9.7980204,9.4737206,18.75
2,5.7440538,9.7983646,9.4616137,18.70
3,5.7442284,9.7977695,9.4538031,18.70
4,5.7439137,9.7988424,9.4399099,18.68
5,5.7442541,9.7976818,9.4287653,18.67
6,5.7439528,9.7987099,9.4176388,18.69
7,5.7441216,9.7981339,9.4041300,18.67
8,5.7440777,9.7982836,9.3924723,18.68
9,5.7441044,9.7981920,9.3798428,18.65
10,5.7440701,9.7983093,9.3703251,18.66
11,5.7441292,9.7981081,9.3574619,18.68
12,5.7442031,9.7978554,9.3477964,18.65
13,5.7439756,9.7986317,9.3369417,18.69
14,5.7441549,9.7980204,9.3251696,18.69
15,5.7440662,9.7983217,9.3137579,18.68
16,5.7442274,9.7977724,9.3031569,18.68
17,5.7440758,9.7982903,9.2945833,18.69
18,5.7440786,9.7982807,9.2824039,18.71
19,5.7442169,9.7978077,9.2738552,18.64
20,5.7439599,9.7986851,9.2613688,18.74
21,5.7441387,9.7980747,9.2507553,18.74
22,5.7440405,9.7984095,9.2391043,18.78
23,5.7441854,9.7979155,9.2302427,18.74
24,5.7439232,9.7988110,9.2199850,18.81
25,5.7442064,9.7978439,9.2076740,18.81
26,5.7441425,9.7980614,9.1987038,18.75
27,5.7441092,9.7981758,9.1859179,18.76
28,5.7441044,9.7981920,9.1747713,18.76
29,5.7441306,9.7981024,9.1653271,18.77
30,5.7442846,9.7975769,9.1570387,18.81
31,5.7440848,9.7982588,9.1458378,18.82
32,5.7443333,9.7974110,9.1356592,18.84
