Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437115,9.7995329,9.4899073,21.31
2,5.7452621,9.7942438,9.5019541,21.37
3,5.7437181,9.7995100,9.4931059,21.39
4,5.7435160,9.8002005,9.4554567,21.39
5,5.7449741,9.7952261,9.4447393,21.38
6,5.7442760,9.7976065,9.4302073,21.39
7,5.7433748,9.8006821,9.4158926,21.36
8,5.7442446,9.7977142,9.4068556,21.31
9,5.7450466,9.7949791,9.4203243,21.38
10,5.7434669,9.8003674,9.4093075,21.38
11,5.7439871,9.7985926,9.3741083,21.31
12,5.7452288,9.7943573,9.3617363,21.33
13,5.7438726,9.7989836,9.3494873,21.36
14,5.7430620,9.8017492,9.3356762,21.33
15,5.7447491,9.7959938,9.3246059,21.33
16,5.7445636,9.7966261,9.3376722,21.32
17,5.7431111,9.8015814,9.3200016,21.34
18,5.7448378,9.7956905,9.2903605,21.33
19,5.7448177,9.7957592,9.2758360,21.35
20,5.7439737,9.7986383,9.2643671,21.34
21,5.7433996,9.8005972,9.2510290,21.32
22,5.7450819,9.7948580,9.2496014,21.34
23,5.7441931,9.7978897,9.2588682,21.38
24,5.7429028,9.8022928,9.2326736,21.35
25,5.7451072,9.7947721,9.2098923,21.39
26,5.7447376,9.7960320,9.1959963,21.36
27,5.7434530,9.8004150,9.1833096,21.38
28,5.7434988,9.8002586,9.1725607,21.39
29,5.7453666,9.7938871,9.1769505,21.36
30,5.7442174,9.7978067,9.1782436,21.33
31,5.7434378,9.8004665,9.1473465,21.30
32,5.7452230,9.7943773,9.1326056,21.26
