Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446270,9.7964096,9.5114298,30.28
2,5.7449303,9.7953749,9.5108328,30.24
3,5.7447433,9.7960129,9.5107346,30.29
4,5.7445631,9.7966270,9.4914074,30.35
5,5.7453070,9.7940903,9.4788628,30.34
6,5.7452135,9.7944098,9.4682846,30.39
7,5.7443886,9.7972221,9.4547071,30.35
8,5.7448816,9.7955408,9.4500999,30.35
9,5.7451706,9.7945557,9.4516115,30.32
10,5.7446423,9.7963572,9.4477530,30.28
11,5.7446780,9.7962351,9.4260206,30.34
12,5.7456870,9.7927952,9.4149513,30.32
13,5.7451706,9.7945557,9.4061689,30.35
14,5.7445097,9.7968092,9.3953695,30.28
15,5.7448225,9.7957430,9.3901520,30.22
16,5.7450595,9.7949352,9.3899250,30.17
17,5.7446184,9.7964382,9.3822680,30.19
18,5.7448015,9.7958145,9.3613539,30.20
19,5.7454758,9.7935152,9.3507776,30.12
20,5.7448578,9.7956219,9.3417940,30.14
21,5.7442927,9.7975502,9.3319349,30.15
22,5.7448196,9.7957525,9.3275766,30.16
23,5.7450767,9.7948761,9.3295994,30.17
24,5.7445784,9.7965755,9.3171091,30.17
25,5.7449961,9.7951508,9.2998571,30.20
26,5.7455816,9.7931547,9.2897072,30.20
27,5.7445917,9.7965298,9.2800884,30.20
28,5.7442803,9.7975912,9.2715578,30.21
29,5.7452559,9.7942648,9.2657290,30.23
30,5.7451220,9.7947216,9.2698908,30.23
31,5.7448149,9.7957687,9.2562675,30.25
32,5.7451210,9.7947254,9.2391443,30.27
