Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443099,9.7974911,9.5038376,18.09
2,5.7469559,9.7884712,9.5035591,18.12
3,5.7429152,9.8022509,9.4890699,18.13
4,5.7413664,9.8075399,9.4650879,18.13
5,5.7466545,9.7894983,9.4913321,18.15
6,5.7444391,9.7970505,9.5170307,18.09
7,5.7411137,9.8084030,9.4706326,18.13
8,5.7462559,9.7908564,9.4309864,18.14
9,5.7459507,9.7918968,9.4301472,18.12
10,5.7415476,9.8069210,9.4125071,18.13
11,5.7429314,9.8021955,9.3926020,18.09
12,5.7468815,9.7887249,9.4251156,18.12
13,5.7427979,9.8026514,9.4379978,18.15
14,5.7421288,9.8049355,9.3846636,18.19
15,5.7470798,9.7880497,9.3513803,18.17
16,5.7451692,9.7945604,9.3508339,18.22
17,5.7410355,9.8086700,9.3315887,18.23
18,5.7442665,9.7976389,9.3159809,18.22
19,5.7466593,9.7894821,9.3595705,18.28
20,5.7422409,9.8045521,9.3517933,18.27
21,5.7426653,9.8031034,9.2949982,18.32
22,5.7474298,9.7868576,9.2853260,18.28
23,5.7443504,9.7973528,9.2772293,18.25
24,5.7409763,9.8088722,9.2522850,18.27
25,5.7448435,9.7956715,9.2493324,18.27
26,5.7463946,9.7903833,9.2932520,18.27
27,5.7415419,9.8069401,9.2706881,18.29
28,5.7436752,9.7996569,9.2147074,18.22
29,5.7470741,9.7880688,9.2162094,18.23
30,5.7434654,9.8003731,9.2043972,18.19
31,5.7407904,9.8095074,9.1799049,18.15
32,5.7456985,9.7927561,9.1914063,18.19
