Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443862,9.7972307,9.4775906,22.56
2,5.7442989,9.7975292,9.4695034,22.52
3,5.7443624,9.7973127,9.4635448,22.51
4,5.7443423,9.7973804,9.4507151,22.46
5,5.7445517,9.7966671,9.4387903,22.38
6,5.7445078,9.7968159,9.4290466,22.43
7,5.7439194,9.7988234,9.4187870,22.40
8,5.7444286,9.7970867,9.4118633,22.38
9,5.7442589,9.7976656,9.4025917,22.39
10,5.7442789,9.7975969,9.3945236,22.42
11,5.7442436,9.7977171,9.3825884,22.39
12,5.7447553,9.7959719,9.3715010,22.43
13,5.7443876,9.7972260,9.3616743,22.43
14,5.7439513,9.7987146,9.3502293,22.42
15,5.7445002,9.7968426,9.3447495,22.41
16,5.7444191,9.7971182,9.3360968,22.42
17,5.7443604,9.7973185,9.3265190,22.44
18,5.7441378,9.7980785,9.3147812,22.41
19,5.7446289,9.7964029,9.3042412,22.41
20,5.7441530,9.7980261,9.2936134,22.40
21,5.7439137,9.7988424,9.2825632,22.43
22,5.7443948,9.7972021,9.2765274,22.45
23,5.7445054,9.7968245,9.2680426,22.40
24,5.7444887,9.7968807,9.2564392,22.35
25,5.7442284,9.7977695,9.2441969,22.38
26,5.7446957,9.7961750,9.2328615,22.34
27,5.7443027,9.7975159,9.2229891,22.33
28,5.7442884,9.7975645,9.2122622,22.38
29,5.7443919,9.7972116,9.2053556,22.39
30,5.7444544,9.7969980,9.1993408,22.31
31,5.7443848,9.7972355,9.1868067,22.42
32,5.7443991,9.7971869,9.1751614,22.45
