Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452507,9.7942829,9.4873619,27.12
2,5.7452583,9.7942562,9.5103331,27.11
3,5.7433767,9.8006754,9.4926291,27.19
4,5.7444115,9.7971449,9.4532194,27.14
5,5.7461729,9.7911386,9.4453278,27.17
6,5.7438779,9.7989645,9.4381332,27.22
7,5.7430668,9.8017330,9.4173069,27.20
8,5.7455573,9.7932367,9.4198761,27.22
9,5.7449389,9.7953463,9.4385061,27.21
10,5.7431269,9.8015280,9.4124041,27.21
11,5.7447124,9.7961187,9.3787355,27.23
12,5.7464323,9.7902546,9.3733673,27.21
13,5.7432642,9.8010597,9.3608904,27.18
14,5.7438202,9.7991619,9.3437691,27.19
15,5.7456255,9.7930050,9.3562860,27.20
16,5.7446337,9.7963867,9.3668461,27.15
17,5.7433405,9.8007994,9.3350782,27.12
18,5.7451248,9.7947121,9.3079720,27.07
19,5.7460203,9.7916594,9.3048210,27.04
20,5.7427101,9.8029499,9.2884264,27.02
21,5.7439041,9.7988758,9.2745571,27.00
22,5.7457151,9.7926989,9.2898006,26.96
23,5.7440968,9.7982187,9.2954130,26.95
24,5.7433510,9.8007631,9.2592621,26.98
25,5.7455015,9.7934275,9.2366362,26.92
26,5.7454891,9.7934694,9.2359667,26.93
27,5.7425041,9.8036537,9.2155905,26.87
28,5.7442894,9.7975607,9.2078905,26.90
29,5.7458229,9.7923326,9.2231207,26.95
30,5.7439613,9.7986803,9.2225876,26.93
31,5.7434735,9.8003445,9.1832409,26.95
32,5.7460351,9.7916088,9.1675930,26.97
