Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447119,9.7961197,9.4746380,28.35
2,5.7445364,9.7967186,9.4676447,28.38
3,5.7446556,9.7963123,9.4583950,28.34
4,5.7444487,9.7970181,9.4439564,28.37
5,5.7449803,9.7952051,9.4330473,28.37
6,5.7446394,9.7963667,9.4224606,28.39
7,5.7442417,9.7977238,9.4123602,28.39
8,5.7448869,9.7955236,9.4074821,28.37
9,5.7445092,9.7968111,9.4006500,28.33
10,5.7445879,9.7965431,9.3895445,28.36
11,5.7444558,9.7969933,9.3762369,28.33
12,5.7450099,9.7951040,9.3659897,28.36
13,5.7447376,9.7960320,9.3559151,28.35
14,5.7442703,9.7976265,9.3451376,28.35
15,5.7447820,9.7958813,9.3401279,28.37
16,5.7446108,9.7964649,9.3346434,28.41
17,5.7446170,9.7964439,9.3215475,28.34
18,5.7445345,9.7967253,9.3081360,28.31
19,5.7447333,9.7960472,9.2990046,28.31
20,5.7444444,9.7970324,9.2897930,28.28
21,5.7444525,9.7970047,9.2785864,28.30
22,5.7446651,9.7962790,9.2742586,28.37
23,5.7446461,9.7963448,9.2687416,28.41
24,5.7445230,9.7967644,9.2561369,28.39
25,5.7446756,9.7962437,9.2421789,28.41
26,5.7445755,9.7965851,9.2326097,28.44
27,5.7444792,9.7969141,9.2226629,28.44
28,5.7446556,9.7963123,9.2128239,28.46
29,5.7445498,9.7966738,9.2072325,28.41
30,5.7444916,9.7968712,9.2009125,28.39
31,5.7443686,9.7972908,9.1872940,28.39
32,5.7449274,9.7953854,9.1748943,28.37
