Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442083,9.7978373,9.5048923,19.84
2,5.7471676,9.7877502,9.5549717,19.77
3,5.7419696,9.8054790,9.5557852,19.77
4,5.7424083,9.8039808,9.4890432,19.77
5,5.7478199,9.7855291,9.4762478,19.73
6,5.7443256,9.7974377,9.4647913,19.71
7,5.7410202,9.8087225,9.4449482,19.76
8,5.7450619,9.7949266,9.4368658,19.77
9,5.7469301,9.7885590,9.4902153,19.75
10,5.7416120,9.8067007,9.4704742,19.75
11,5.7432399,9.8011417,9.4069281,19.77
12,5.7475262,9.7865295,9.4077225,19.74
13,5.7441263,9.7981176,9.3923483,19.70
14,5.7405744,9.8102465,9.3681812,19.69
15,5.7459202,9.7920008,9.3804131,19.74
16,5.7464294,9.7902651,9.4238892,19.76
17,5.7410755,9.8085337,9.3866730,19.75
18,5.7440310,9.7984428,9.3307781,19.77
19,5.7468882,9.7887020,9.3333979,19.81
20,5.7434740,9.8003435,9.3187084,19.80
21,5.7410717,9.8085470,9.2907200,19.85
22,5.7466240,9.7896013,9.3176155,19.85
23,5.7452860,9.7941628,9.3523140,19.82
24,5.7407093,9.8097849,9.3085899,19.82
25,5.7457943,9.7924299,9.2596245,19.78
26,5.7460947,9.7914057,9.2590685,19.72
27,5.7428236,9.8025637,9.2452517,19.76
28,5.7417574,9.8062038,9.2208128,19.71
29,5.7477088,9.7859068,9.2569017,19.74
30,5.7435856,9.7999620,9.2808895,19.71
31,5.7411771,9.8081865,9.2282906,19.73
32,5.7472134,9.7875938,9.1885014,19.73
