Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.4831133,18.04
2,5.7450123,9.7950954,9.4953070,18.07
3,5.7434139,9.8005486,9.4855881,18.06
4,5.7437229,9.7994938,9.4505873,18.06
5,5.7449646,9.7952585,9.4395742,18.09
6,5.7440615,9.7983389,9.4269371,18.06
7,5.7431321,9.8015099,9.4151773,18.11
8,5.7444210,9.7971125,9.4057198,18.07
9,5.7447300,9.7960587,9.4212103,18.08
10,5.7430906,9.8016520,9.4068899,18.08
11,5.7442698,9.7976274,9.3757010,18.07
12,5.7448034,9.7958078,9.3633909,18.10
13,5.7438893,9.7989264,9.3517971,18.08
14,5.7431736,9.8013687,9.3393431,18.05
15,5.7448072,9.7957945,9.3344450,18.03
16,5.7442889,9.7975626,9.3470640,18.04
17,5.7428818,9.8023643,9.3252850,18.04
18,5.7447205,9.7960911,9.3006506,18.02
19,5.7446609,9.7962942,9.2879744,17.99
20,5.7437987,9.7992344,9.2773647,18.04
21,5.7433701,9.8006983,9.2665720,18.02
22,5.7450686,9.7949038,9.2685690,17.98
23,5.7441111,9.7981691,9.2743711,18.04
24,5.7430878,9.8016615,9.2464552,18.01
25,5.7447691,9.7959251,9.2292414,17.99
26,5.7443180,9.7974634,9.2162237,18.00
27,5.7435408,9.8001156,9.2042074,17.99
28,5.7433805,9.8006620,9.1968517,17.99
29,5.7451911,9.7944860,9.2036743,18.05
30,5.7438183,9.7991686,9.2012043,18.04
31,5.7432261,9.8011894,9.1675339,18.04
32,5.7448449,9.7956667,9.1555214,18.03
