Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444096,9.7971516,9.5344334,24.60
2,5.7464304,9.7902613,9.5701056,24.62
3,5.7431250,9.8015337,9.5688114,24.58
4,5.7429981,9.8019667,9.5174894,24.56
5,5.7476268,9.7861872,9.5010414,24.58
6,5.7449503,9.7953072,9.4992046,24.57
7,5.7414761,9.8071651,9.4777012,24.59
8,5.7450213,9.7950640,9.4686594,24.58
9,5.7463250,9.7906208,9.5117931,24.65
10,5.7427473,9.8028240,9.4967794,24.59
11,5.7436275,9.7998190,9.4420500,24.58
12,5.7474012,9.7869539,9.4429808,24.60
13,5.7442293,9.7977657,9.4317150,24.58
14,5.7413225,9.8076897,9.4069252,24.59
15,5.7458668,9.7921829,9.4137812,24.59
16,5.7458844,9.7921228,9.4477825,24.65
17,5.7426004,9.8033247,9.4247437,24.62
18,5.7442007,9.7978640,9.3717403,24.60
19,5.7473855,9.7870083,9.3757038,24.62
20,5.7436571,9.7997179,9.3617887,24.66
21,5.7415738,9.8068314,9.3356237,24.67
22,5.7460909,9.7914190,9.3562098,24.63
23,5.7453632,9.7938995,9.3814011,24.65
24,5.7421379,9.8049040,9.3490562,24.60
25,5.7454386,9.7936420,9.3063860,24.62
26,5.7470570,9.7881269,9.3072481,24.63
27,5.7427592,9.8027830,9.2926455,24.67
28,5.7423449,9.8041973,9.2700577,24.61
29,5.7466698,9.7894459,9.2976542,24.63
30,5.7443419,9.7973814,9.3133526,24.63
31,5.7423229,9.8042727,9.2763214,24.63
32,5.7468395,9.7888680,9.2392874,24.59
