Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448263,9.7957296,9.4742470,18.48
2,5.7447572,9.7959652,9.4615927,18.43
3,5.7438612,9.7990217,9.4513626,18.45
4,5.7435379,9.8001251,9.4397621,18.43
5,5.7451591,9.7945948,9.4439106,18.45
6,5.7442360,9.7977428,9.4493542,18.43
7,5.7431693,9.8013830,9.4223995,18.39
8,5.7450247,9.7950535,9.4040337,18.43
9,5.7446427,9.7963562,9.3921213,18.42
10,5.7437410,9.7994318,9.3798637,18.41
11,5.7435884,9.7999525,9.3732052,18.43
12,5.7454200,9.7937059,9.3823919,18.47
13,5.7441950,9.7978830,9.3802919,18.47
14,5.7434330,9.8004827,9.3477945,18.50
15,5.7450280,9.7950420,9.3351288,18.48
16,5.7445364,9.7967186,9.3236656,18.50
17,5.7436218,9.7998390,9.3110380,18.49
18,5.7439609,9.7986822,9.3064890,18.58
19,5.7452955,9.7941303,9.3187857,18.49
20,5.7437644,9.7993526,9.3115225,18.51
21,5.7437115,9.7995329,9.2756748,18.52
22,5.7452340,9.7943392,9.2654362,18.50
23,5.7443171,9.7974663,9.2537737,18.43
24,5.7432256,9.8011913,9.2414951,18.43
25,5.7445221,9.7967672,9.2316837,18.41
26,5.7448721,9.7955742,9.2477007,18.44
27,5.7432809,9.8010025,9.2351923,18.42
28,5.7442646,9.7976456,9.2018156,18.39
29,5.7451429,9.7946501,9.1909313,18.41
30,5.7440557,9.7983580,9.1808214,18.43
31,5.7433424,9.8007927,9.1683722,18.47
32,5.7450447,9.7949858,9.1636896,18.43
