Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450876,9.7948389,9.4835625,18.15
2,5.7450876,9.7948389,9.4736452,18.14
3,5.7431364,9.8014956,9.4602442,18.15
4,5.7430344,9.8018436,9.4465017,18.16
5,5.7452488,9.7942886,9.4596090,18.18
6,5.7439919,9.7985754,9.4606714,18.17
7,5.7431087,9.8015900,9.4274216,18.21
8,5.7450905,9.7948294,9.4066133,18.22
9,5.7450562,9.7949457,9.3981400,18.23
10,5.7430716,9.8017168,9.3820219,18.22
11,5.7433300,9.8008347,9.3731766,18.24
12,5.7454271,9.7936811,9.3873234,18.23
13,5.7438812,9.7989540,9.3833036,18.17
14,5.7430162,9.8019056,9.3448753,18.18
15,5.7451816,9.7945185,9.3322926,18.19
16,5.7446270,9.7964096,9.3241739,18.16
17,5.7428889,9.8023405,9.3066750,18.11
18,5.7441645,9.7979870,9.2992544,18.16
19,5.7450013,9.7951326,9.3169889,18.16
20,5.7436628,9.7996988,9.3079576,18.14
21,5.7434530,9.8004150,9.2687597,18.15
22,5.7454796,9.7935028,9.2570896,18.13
23,5.7440090,9.7985172,9.2515287,18.12
24,5.7429838,9.8020163,9.2343903,18.11
25,5.7450113,9.7950983,9.2292509,18.13
26,5.7444553,9.7969952,9.2497616,18.12
27,5.7429957,9.8019762,9.2351255,18.11
28,5.7444048,9.7971678,9.1982250,18.11
29,5.7452531,9.7942743,9.1863651,18.13
30,5.7435689,9.8000193,9.1778965,18.14
31,5.7432604,9.8010721,9.1637058,18.15
32,5.7450361,9.7950144,9.1674604,18.18
