Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440653,9.7983255,9.4762974,24.88
2,5.7456732,9.7928429,9.4914589,24.89
3,5.7444954,9.7968588,9.4922113,24.88
4,5.7436571,9.7997179,9.4589386,24.84
5,5.7456331,9.7929792,9.4405651,24.87
6,5.7453518,9.7939377,9.4365263,24.80
7,5.7435675,9.8000240,9.4208593,24.83
8,5.7444816,9.7969055,9.4177179,24.78
9,5.7457848,9.7924623,9.4305763,24.75
10,5.7441850,9.7979174,9.4280558,24.78
11,5.7438078,9.7992039,9.3926764,24.79
12,5.7459493,9.7919016,9.3789167,24.77
13,5.7447796,9.7958889,9.3730183,24.76
14,5.7435265,9.8001642,9.3548231,24.75
15,5.7450953,9.7948132,9.3522511,24.76
16,5.7455101,9.7933989,9.3695688,24.73
17,5.7438402,9.7990932,9.3597183,24.69
18,5.7443876,9.7972260,9.3236160,24.80
19,5.7459350,9.7919502,9.3142653,24.72
20,5.7443485,9.7973595,9.3088932,24.71
21,5.7434559,9.8004045,9.2935753,24.75
22,5.7456684,9.7928581,9.2907228,24.74
23,5.7450514,9.7949619,9.3082380,24.73
24,5.7434988,9.8002586,9.2912521,24.68
25,5.7451487,9.7946310,9.2607813,24.73
26,5.7458425,9.7922649,9.2519255,24.72
27,5.7439337,9.7987747,9.2433329,24.71
28,5.7438469,9.7990713,9.2303448,24.71
29,5.7455044,9.7934179,9.2358360,24.73
30,5.7447319,9.7960520,9.2477894,24.69
31,5.7436848,9.7996235,9.2227192,24.69
32,5.7450352,9.7950172,9.1976099,24.65
