Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443943,9.7972031,9.4904222,20.15
2,5.7443790,9.7972555,9.4797935,20.11
3,5.7438636,9.7990141,9.4676714,20.17
4,5.7438607,9.7990236,9.4590988,20.09
5,5.7440720,9.7983027,9.4464436,20.20
6,5.7441721,9.7979612,9.4378071,20.19
7,5.7444611,9.7969751,9.4232531,20.21
8,5.7445765,9.7965822,9.4111643,20.25
9,5.7443504,9.7973528,9.3997517,20.18
10,5.7438569,9.7990370,9.3869410,20.16
11,5.7441010,9.7982035,9.3807821,20.11
12,5.7443414,9.7973843,9.3704605,20.09
13,5.7440853,9.7982569,9.3608446,20.12
14,5.7444048,9.7971678,9.3492718,20.15
15,5.7448640,9.7956018,9.3377352,20.15
16,5.7441692,9.7979708,9.3271894,20.15
17,5.7436914,9.7996006,9.3158264,20.10
18,5.7440977,9.7982149,9.3077917,20.07
19,5.7443933,9.7972059,9.3006620,20.09
20,5.7441607,9.7980003,9.2880611,20.04
21,5.7442312,9.7977600,9.2776222,20.06
22,5.7447262,9.7960711,9.2654915,20.07
23,5.7440839,9.7982626,9.2547474,20.04
24,5.7438822,9.7989502,9.2439137,20.08
25,5.7440329,9.7984362,9.2345476,20.07
26,5.7442036,9.7978544,9.2287216,20.08
27,5.7441835,9.7979221,9.2140007,20.10
28,5.7443299,9.7974224,9.2032690,20.05
29,5.7446423,9.7963572,9.1930151,20.12
30,5.7439151,9.7988386,9.1818161,20.06
31,5.7441206,9.7981367,9.1721373,20.04
32,5.7441106,9.7981710,9.1621771,20.05
