Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427044,9.8029699,9.5520163,19.08
2,5.7498112,9.7787523,9.6385460,19.06
3,5.7420149,9.8053246,9.6395655,19.09
4,5.7392526,9.8147659,9.5556650,19.06
5,5.7484407,9.7834158,9.5318127,19.08
6,5.7449427,9.7953329,9.5212126,19.04
7,5.7401934,9.8115482,9.5016403,19.09
8,5.7456264,9.7930021,9.4892330,19.06
9,5.7490902,9.7812052,9.5733194,19.04
10,5.7404423,9.8106976,9.5574808,19.02
11,5.7413473,9.8076048,9.4618950,19.02
12,5.7482195,9.7841682,9.4516726,19.08
13,5.7439642,9.7986698,9.4458380,19.02
14,5.7400875,9.8119106,9.4184713,19.03
15,5.7479906,9.7849474,9.4342089,19.06
16,5.7473030,9.7872887,9.5074778,19.06
17,5.7386007,9.8169947,9.4700966,19.00
18,5.7442665,9.7976389,9.3751602,19.03
19,5.7475929,9.7863016,9.3792725,19.03
20,5.7431011,9.8016157,9.3688297,19.03
21,5.7400684,9.8119755,9.3377056,19.03
22,5.7493763,9.7802315,9.3822393,19.06
23,5.7457047,9.7927351,9.4327507,19.02
24,5.7382460,9.8182087,9.3818111,19.06
25,5.7463360,9.7905836,9.3060951,19.04
26,5.7462730,9.7907982,9.3066330,19.04
27,5.7425365,9.8035431,9.2898941,19.12
28,5.7405028,9.8104906,9.2597151,19.04
29,5.7501302,9.7776670,9.3285990,19.10
30,5.7437654,9.7993488,9.3551865,19.15
31,5.7379823,9.8191118,9.2816820,19.11
32,5.7479162,9.7852011,9.2347946,19.08
