Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438145,9.7991810,9.4730825,18.71
2,5.7442455,9.7977104,9.4659119,18.72
3,5.7439299,9.7987881,9.4648790,18.75
4,5.7439847,9.7986012,9.4429131,18.72
5,5.7443781,9.7972584,9.4322729,18.77
6,5.7442708,9.7976246,9.4210587,18.78
7,5.7434750,9.8003397,9.4095211,18.77
8,5.7438350,9.7991114,9.4022274,18.79
9,5.7444634,9.7969675,9.3967180,18.76
10,5.7437363,9.7994480,9.3902254,18.76
11,5.7439966,9.7985601,9.3698864,18.76
12,5.7446747,9.7962475,9.3584375,18.67
13,5.7441196,9.7981396,9.3473043,18.70
14,5.7434158,9.8005419,9.3347692,18.65
15,5.7439613,9.7986803,9.3278904,18.64
16,5.7445021,9.7968359,9.3259268,18.68
17,5.7435999,9.7999134,9.3141174,18.69
18,5.7441344,9.7980900,9.2972298,18.64
19,5.7446737,9.7962503,9.2853317,18.66
20,5.7439880,9.7985888,9.2743235,18.66
21,5.7434607,9.8003883,9.2621260,18.65
22,5.7440958,9.7982216,9.2540131,18.70
23,5.7443609,9.7973166,9.2554464,18.69
24,5.7435894,9.7999496,9.2392921,18.70
25,5.7442122,9.7978249,9.2244453,18.72
26,5.7445331,9.7967300,9.2133074,18.70
27,5.7437949,9.7992477,9.2013874,18.72
28,5.7436028,9.7999039,9.1903133,18.73
29,5.7440510,9.7983751,9.1816635,18.73
30,5.7441397,9.7980719,9.1835842,18.71
31,5.7437835,9.7992878,9.1632910,18.68
32,5.7442250,9.7977810,9.1507463,18.73
