Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445030,9.7968330,9.4742584,28.96
2,5.7449875,9.7951803,9.4718246,28.98
3,5.7443180,9.7974634,9.4645138,28.96
4,5.7443953,9.7972002,9.4414072,28.91
5,5.7450514,9.7949619,9.4282198,28.89
6,5.7446251,9.7964163,9.4153471,28.91
7,5.7441378,9.7980785,9.4066420,28.84
8,5.7446251,9.7964163,9.4001274,28.85
9,5.7448797,9.7955475,9.4001350,28.82
10,5.7442698,9.7976274,9.3879929,28.84
11,5.7446218,9.7964277,9.3670940,28.84
12,5.7450476,9.7949753,9.3559933,28.92
13,5.7445159,9.7967882,9.3432140,28.85
14,5.7439461,9.7987328,9.3344355,28.78
15,5.7448268,9.7957277,9.3278904,28.84
16,5.7448492,9.7956524,9.3302345,28.83
17,5.7443089,9.7974939,9.3136492,28.91
18,5.7446375,9.7963734,9.2939205,28.92
19,5.7450418,9.7949953,9.2832642,28.87
20,5.7443304,9.7974215,9.2709017,28.87
21,5.7443085,9.7974958,9.2625217,28.88
22,5.7448239,9.7957373,9.2571878,28.87
23,5.7447133,9.7961149,9.2603455,28.89
24,5.7444124,9.7971411,9.2418118,28.86
25,5.7446556,9.7963123,9.2237844,28.85
26,5.7448463,9.7956619,9.2134218,28.85
27,5.7445359,9.7967205,9.2025232,28.83
28,5.7444315,9.7970762,9.1931715,28.83
29,5.7447014,9.7961559,9.1912346,28.80
30,5.7444954,9.7968588,9.1926622,28.85
31,5.7444468,9.7970247,9.1715679,28.82
32,5.7448578,9.7956219,9.1567907,28.84
