Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450457,9.7949820,9.4871864,20.15
2,5.7460365,9.7916040,9.4838543,20.19
3,5.7425690,9.8034325,9.4690800,20.20
4,5.7432156,9.8012257,9.4502707,20.15
5,5.7457771,9.7924881,9.4687376,20.14
6,5.7442317,9.7977581,9.4740829,20.15
7,5.7427773,9.8027210,9.4449310,20.17
8,5.7451916,9.7944841,9.4171896,20.13
9,5.7459087,9.7920389,9.4154549,20.11
10,5.7423601,9.8041458,9.3949232,20.12
11,5.7435045,9.8002386,9.3845863,20.13
12,5.7457218,9.7926769,9.4027290,20.12
13,5.7439547,9.7987032,9.4020910,20.11
14,5.7432418,9.8011351,9.3633890,20.13
15,5.7456455,9.7929363,9.3459721,20.12
16,5.7452755,9.7941980,9.3451691,20.13
17,5.7422543,9.8045073,9.3230057,20.14
18,5.7442684,9.7976322,9.3151064,20.15
19,5.7451868,9.7945004,9.3383789,20.10
20,5.7436962,9.7995853,9.3299799,20.14
21,5.7431960,9.8012924,9.2871580,20.10
22,5.7460618,9.7915173,9.2735405,20.11
23,5.7442927,9.7975502,9.2742519,20.14
24,5.7422409,9.8045521,9.2506733,20.15
25,5.7451162,9.7947416,9.2446680,20.12
26,5.7445946,9.7965202,9.2696066,20.12
27,5.7434158,9.8005419,9.2549524,20.17
28,5.7439156,9.7988358,9.2135048,20.16
29,5.7461557,9.7911978,9.2053232,20.10
30,5.7431860,9.8013268,9.2008295,20.13
31,5.7425709,9.8034258,9.1787252,20.13
32,5.7453403,9.7939768,9.1841631,20.14
