Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441630,9.7979927,9.4864273,26.19
2,5.7452421,9.7943125,9.4888000,26.16
3,5.7438703,9.7989912,9.4842014,26.14
4,5.7441754,9.7979498,9.4559717,26.12
5,5.7452307,9.7943506,9.4443865,26.11
6,5.7444677,9.7969522,9.4326029,26.10
7,5.7435589,9.8000536,9.4217138,26.09
8,5.7443523,9.7973471,9.4157753,26.09
9,5.7452402,9.7943192,9.4222031,26.02
10,5.7435694,9.8000183,9.4089642,26.10
11,5.7444515,9.7970085,9.3840113,26.08
12,5.7451382,9.7946663,9.3726349,26.05
13,5.7443914,9.7972126,9.3603315,26.12
14,5.7436361,9.7997894,9.3500214,26.09
15,5.7446909,9.7961912,9.3426228,26.11
16,5.7452335,9.7943411,9.3531237,26.10
17,5.7436323,9.7998028,9.3348465,26.05
18,5.7449279,9.7953835,9.3123875,26.03
19,5.7452159,9.7944012,9.3005629,26.08
20,5.7443175,9.7974653,9.2895947,26.05
21,5.7439666,9.7986622,9.2805738,26.05
22,5.7450008,9.7951345,9.2751503,26.06
23,5.7448854,9.7955275,9.2857218,26.05
24,5.7438831,9.7989473,9.2625761,26.06
25,5.7448883,9.7955179,9.2452192,26.08
26,5.7450523,9.7949591,9.2331266,26.02
27,5.7439051,9.7988720,9.2229033,26.02
28,5.7440100,9.7985144,9.2136784,26.09
29,5.7449999,9.7951384,9.2117882,26.08
30,5.7443695,9.7972879,9.2181177,26.10
31,5.7440481,9.7983847,9.1903791,26.11
32,5.7449160,9.7954245,9.1768675,26.09
