Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437043,9.7995567,9.4797039,17.89
2,5.7439842,9.7986021,9.4719830,17.89
3,5.7441664,9.7979803,9.4630146,17.90
4,5.7440920,9.7982340,9.4501057,17.92
5,5.7442427,9.7977200,9.4404612,17.89
6,5.7445831,9.7965593,9.4284000,17.84
7,5.7439046,9.7988739,9.4176292,17.86
8,5.7438631,9.7990150,9.4069881,17.88
9,5.7439213,9.7988167,9.3970623,17.84
10,5.7442017,9.7978611,9.3905783,17.85
11,5.7441988,9.7978706,9.3764982,17.90
12,5.7441683,9.7979736,9.3666363,17.86
13,5.7445235,9.7967625,9.3560658,17.87
14,5.7437735,9.7993212,9.3449020,17.90
15,5.7439909,9.7985792,9.3355865,17.88
16,5.7439041,9.7988758,9.3248825,17.88
17,5.7441111,9.7981691,9.3193159,17.89
18,5.7442732,9.7976170,9.3061819,17.88
19,5.7442665,9.7976389,9.2956095,17.89
20,5.7444134,9.7971382,9.2855444,17.86
21,5.7436686,9.7996798,9.2736826,17.87
22,5.7440243,9.7984657,9.2659597,17.84
23,5.7440157,9.7984943,9.2548285,17.88
24,5.7440214,9.7984753,9.2484579,17.89
25,5.7442307,9.7977610,9.2363586,17.86
26,5.7443609,9.7973166,9.2252922,17.84
27,5.7442780,9.7976007,9.2141895,17.83
28,5.7436152,9.7998610,9.2020340,17.84
29,5.7440090,9.7985172,9.1961956,17.83
30,5.7441730,9.7979584,9.1844177,17.87
31,5.7439575,9.7986937,9.1755791,17.86
32,5.7442117,9.7978268,9.1646023,17.84
