Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441702,9.7979679,9.5190811,23.07
2,5.7442913,9.7975540,9.5113907,23.09
3,5.7446141,9.7964535,9.4969559,23.07
4,5.7448969,9.7954893,9.4873915,23.02
5,5.7442598,9.7976618,9.4738712,22.98
6,5.7444324,9.7970734,9.4626732,22.97
7,5.7443204,9.7974558,9.4510717,22.94
8,5.7443457,9.7973690,9.4408216,22.93
9,5.7444468,9.7970247,9.4325018,22.97
10,5.7446947,9.7961788,9.4221067,22.98
11,5.7445984,9.7965078,9.4141006,22.99
12,5.7448115,9.7957802,9.4030867,22.98
13,5.7446270,9.7964096,9.3918839,22.96
14,5.7440004,9.7985468,9.3812580,22.98
15,5.7441969,9.7978764,9.3718281,22.99
16,5.7444515,9.7970085,9.3624811,23.00
17,5.7441540,9.7980232,9.3497534,22.98
18,5.7443333,9.7974110,9.3401327,23.05
19,5.7448053,9.7958012,9.3278008,23.04
20,5.7442570,9.7976713,9.3164387,23.07
21,5.7439032,9.7988787,9.3029966,23.08
22,5.7442188,9.7978020,9.2946520,23.09
23,5.7441220,9.7981319,9.2832880,23.09
24,5.7445192,9.7967768,9.2730246,23.12
25,5.7444143,9.7971344,9.2596893,23.09
26,5.7446594,9.7962990,9.2488613,23.09
27,5.7443008,9.7975225,9.2375326,23.11
28,5.7438769,9.7989683,9.2263451,23.13
29,5.7443438,9.7973757,9.2177515,23.14
30,5.7443871,9.7972279,9.2066603,23.13
31,5.7446537,9.7963190,9.1978550,23.15
32,5.7444458,9.7970276,9.1857376,23.13
