Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450457,9.7949820,9.5235147,23.74
2,5.7452683,9.7942219,9.5114565,23.68
3,5.7442646,9.7976456,9.5037327,23.65
4,5.7437081,9.7995443,9.4909658,23.66
5,5.7454591,9.7935724,9.4870863,23.63
6,5.7446795,9.7962303,9.4999018,23.65
7,5.7433844,9.8006487,9.4752836,23.62
8,5.7455502,9.7932615,9.4554491,23.65
9,5.7450838,9.7948513,9.4449940,23.63
10,5.7439556,9.7987003,9.4343948,23.70
11,5.7435484,9.8000898,9.4220753,23.67
12,5.7452312,9.7943497,9.4260283,23.71
13,5.7445483,9.7966776,9.4310856,23.76
14,5.7433519,9.8007593,9.3990631,23.80
15,5.7453609,9.7939072,9.3832779,23.78
16,5.7452726,9.7942076,9.3713541,23.82
17,5.7439728,9.7986412,9.3565311,23.79
18,5.7435837,9.7999687,9.3479891,23.77
19,5.7455254,9.7933464,9.3566227,23.83
20,5.7441216,9.7981339,9.3536367,23.81
21,5.7436838,9.7996273,9.3190355,23.88
22,5.7452908,9.7941465,9.3097963,23.87
23,5.7450008,9.7951345,9.2998009,23.85
24,5.7438307,9.7991257,9.2843723,23.82
25,5.7440519,9.7983713,9.2781477,23.83
26,5.7454891,9.7934694,9.2894697,23.85
27,5.7436628,9.7996988,9.2792263,23.83
28,5.7443542,9.7973404,9.2448902,23.86
29,5.7452745,9.7942009,9.2350178,23.78
30,5.7445345,9.7967253,9.2270918,23.84
31,5.7434564,9.8004036,9.2125034,23.85
32,5.7443390,9.7973919,9.2039061,23.88
