Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444935,9.7968645,9.4939594,25.18
2,5.7445283,9.7967463,9.4847155,25.17
3,5.7446108,9.7964649,9.4783707,25.17
4,5.7444277,9.7970896,9.4684629,25.12
5,5.7445073,9.7968178,9.4591303,25.14
6,5.7443676,9.7972937,9.4478159,25.14
7,5.7445869,9.7965460,9.4374924,25.12
8,5.7444439,9.7970343,9.4272823,25.12
9,5.7445650,9.7966204,9.4180164,25.05
10,5.7445273,9.7967491,9.4109907,25.10
11,5.7442298,9.7977638,9.4007502,25.18
12,5.7444587,9.7969837,9.3908310,25.15
13,5.7442760,9.7976065,9.3776875,25.11
14,5.7445307,9.7967377,9.3681765,25.15
15,5.7443581,9.7973270,9.3578081,25.16
16,5.7445774,9.7965784,9.3490057,25.17
17,5.7443323,9.7974148,9.3409796,25.18
18,5.7444286,9.7970867,9.3311205,25.17
19,5.7443075,9.7974997,9.3210297,25.20
20,5.7442994,9.7975264,9.3081455,25.20
21,5.7445517,9.7966671,9.2977266,25.26
22,5.7443781,9.7972584,9.2868633,25.23
23,5.7443848,9.7972355,9.2793798,25.27
24,5.7444363,9.7970600,9.2679796,25.23
25,5.7445822,9.7965622,9.2566319,25.18
26,5.7443705,9.7972841,9.2465248,25.21
27,5.7443571,9.7973299,9.2339487,25.19
28,5.7444563,9.7969923,9.2235279,25.18
29,5.7443333,9.7974110,9.2138834,25.19
30,5.7444792,9.7969141,9.2066946,25.25
31,5.7446175,9.7964420,9.1962032,25.26
32,5.7442837,9.7975807,9.1867218,25.30
