Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434483,9.8004313,9.4872427,16.49
2,5.7443905,9.7972164,9.4861546,16.45
3,5.7431345,9.8015022,9.4756060,16.47
4,5.7439179,9.7988281,9.4547682,16.43
5,5.7445984,9.7965078,9.4437437,16.46
6,5.7436943,9.7995920,9.4307623,16.43
7,5.7428789,9.8023748,9.4170933,16.41
8,5.7436152,9.7998610,9.4071703,16.40
9,5.7442760,9.7976065,9.4107704,16.40
10,5.7431087,9.8015900,9.3930931,16.41
11,5.7441645,9.7979870,9.3761320,16.39
12,5.7445083,9.7968149,9.3660774,16.35
13,5.7435799,9.7999821,9.3527088,16.38
14,5.7430129,9.8019171,9.3398867,16.38
15,5.7437282,9.7994757,9.3293943,16.34
16,5.7439103,9.7988548,9.3342505,16.42
17,5.7432003,9.8012772,9.3115530,16.45
18,5.7442875,9.7975674,9.2962379,16.46
19,5.7442942,9.7975445,9.2868958,16.48
20,5.7433157,9.8008833,9.2744684,16.48
21,5.7432418,9.8011351,9.2616205,16.49
22,5.7439566,9.7986965,9.2535000,16.50
23,5.7437253,9.7994852,9.2553511,16.49
24,5.7436838,9.7996273,9.2303371,16.51
25,5.7443848,9.7972355,9.2198725,16.52
26,5.7441502,9.7980366,9.2091599,16.39
27,5.7432408,9.8011389,9.1975451,16.43
28,5.7434292,9.8004961,9.1868334,16.44
29,5.7444353,9.7970629,9.1824932,16.42
30,5.7434402,9.8004589,9.1793785,16.44
31,5.7438502,9.7990589,9.1549549,16.39
32,5.7445154,9.7967901,9.1454477,16.37
