Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437668,9.7993441,9.5008745,23.46
2,5.7453671,9.7938862,9.5025272,23.46
3,5.7440534,9.7983656,9.5049677,23.43
4,5.7441978,9.7978735,9.4735088,23.42
5,5.7452793,9.7941847,9.4647455,23.43
6,5.7446270,9.7964096,9.4531374,23.43
7,5.7439437,9.7987404,9.4421635,23.45
8,5.7438831,9.7989473,9.4358454,23.41
9,5.7454081,9.7937460,9.4407291,23.41
10,5.7436152,9.7998610,9.4355078,23.40
11,5.7443743,9.7972717,9.4072971,23.45
12,5.7453489,9.7939472,9.3982582,23.43
13,5.7444968,9.7968531,9.3860645,23.42
14,5.7437277,9.7994776,9.3762522,23.44
15,5.7442422,9.7977219,9.3676558,23.38
16,5.7453938,9.7937946,9.3771944,23.43
17,5.7434163,9.8005400,9.3620548,23.44
18,5.7447824,9.7958794,9.3380413,23.42
19,5.7451820,9.7945166,9.3274679,23.44
20,5.7444859,9.7968912,9.3169727,23.46
21,5.7434959,9.8002682,9.3058949,23.42
22,5.7447314,9.7960529,9.2980976,23.46
23,5.7451944,9.7944746,9.3117571,23.40
24,5.7434387,9.8004637,9.2906828,23.44
25,5.7450948,9.7948141,9.2709932,23.43
26,5.7449551,9.7952909,9.2599430,23.41
27,5.7442875,9.7975674,9.2497091,23.39
28,5.7436666,9.7996855,9.2397900,23.38
29,5.7449479,9.7953148,9.2356071,23.33
30,5.7447500,9.7959900,9.2475576,23.37
31,5.7437353,9.7994509,9.2207584,23.34
32,5.7450404,9.7950001,9.2075148,23.35
