Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436543,9.7997284,9.4696150,15.94
2,5.7437720,9.7993259,9.4580317,15.94
3,5.7438345,9.7991133,9.4519444,15.97
4,5.7442255,9.7977791,9.4350023,15.94
5,5.7441430,9.7980604,9.4254313,15.92
6,5.7440901,9.7982407,9.4146557,15.89
7,5.7434406,9.8004570,9.3996334,15.86
8,5.7435813,9.7999773,9.3902235,15.81
9,5.7438955,9.7989044,9.3791914,15.78
10,5.7438040,9.7992172,9.3705606,15.83
11,5.7441673,9.7979774,9.3577824,15.83
12,5.7444029,9.7971745,9.3471308,15.88
13,5.7438293,9.7991304,9.3355818,15.89
14,5.7433853,9.8006458,9.3216343,15.87
15,5.7434855,9.8003035,9.3107061,15.90
16,5.7441292,9.7981081,9.3020582,15.92
17,5.7437587,9.7993717,9.2896185,15.96
18,5.7442474,9.7977047,9.2788782,15.94
19,5.7444596,9.7969809,9.2670984,15.89
20,5.7437391,9.7994385,9.2558880,15.88
21,5.7435098,9.8002214,9.2420301,15.89
22,5.7436028,9.7999039,9.2309122,15.86
23,5.7438717,9.7989864,9.2244635,15.84
24,5.7437849,9.7992821,9.2094593,15.82
25,5.7442222,9.7977905,9.1975193,15.83
26,5.7444239,9.7971029,9.1876125,15.81
27,5.7435188,9.8001909,9.1751795,15.80
28,5.7435656,9.8000307,9.1633520,15.87
29,5.7435923,9.7999401,9.1514425,15.84
30,5.7439342,9.7987728,9.1460457,15.87
31,5.7440195,9.7984819,9.1301966,15.87
32,5.7440519,9.7983713,9.1195517,15.85
