Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433429,9.8007908,9.4764385,16.69
2,5.7449203,9.7954092,9.4755421,16.73
3,5.7433767,9.8006754,9.4710579,16.76
4,5.7438436,9.7990818,9.4378033,16.76
5,5.7446880,9.7962008,9.4265566,16.82
6,5.7439880,9.7985888,9.4110603,16.81
7,5.7432966,9.8009481,9.4021072,16.81
8,5.7436800,9.7996397,9.3905201,16.74
9,5.7449083,9.7954502,9.3973713,16.74
10,5.7429876,9.8020029,9.3854799,16.74
11,5.7440424,9.7984037,9.3583879,16.77
12,5.7448282,9.7957230,9.3485460,16.78
13,5.7439880,9.7985888,9.3325148,16.74
14,5.7429953,9.8019772,9.3210297,16.73
15,5.7438478,9.7990675,9.3089495,16.75
16,5.7446165,9.7964449,9.3197050,16.75
17,5.7427888,9.8026819,9.2982082,16.72
18,5.7443614,9.7973156,9.2750072,16.76
19,5.7444777,9.7969179,9.2637939,16.76
20,5.7439470,9.7987289,9.2474136,16.77
21,5.7430115,9.8019218,9.2342892,16.77
22,5.7443051,9.7975073,9.2257519,16.78
23,5.7443414,9.7973843,9.2357941,16.82
24,5.7429972,9.8019705,9.2082758,16.80
25,5.7445798,9.7965698,9.1899920,16.82
26,5.7443371,9.7973986,9.1787186,16.82
27,5.7436485,9.7997475,9.1657829,16.75
28,5.7431040,9.8016062,9.1538019,16.81
29,5.7445555,9.7966537,9.1495762,16.75
30,5.7437034,9.7995605,9.1527929,16.81
31,5.7434959,9.8002682,9.1211624,16.79
32,5.7446632,9.7962856,9.1082430,16.82
