Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438769,9.7989683,9.4792166,21.07
2,5.7454062,9.7937527,9.4869080,21.06
3,5.7439680,9.7986574,9.4846430,21.05
4,5.7435484,9.8000898,9.4514446,21.07
5,5.7450895,9.7948322,9.4389648,21.06
6,5.7445860,9.7965488,9.4275761,21.00
7,5.7435417,9.8001118,9.4146633,21.05
8,5.7441015,9.7982025,9.4109983,21.04
9,5.7453346,9.7939968,9.4223471,21.04
10,5.7436566,9.7997198,9.4143610,20.98
11,5.7438602,9.7990246,9.3818550,20.95
12,5.7451744,9.7945423,9.3706198,20.97
13,5.7442803,9.7975912,9.3590345,21.02
14,5.7434826,9.8003139,9.3467655,21.04
15,5.7446899,9.7961941,9.3402863,21.06
16,5.7451439,9.7946472,9.3558798,21.01
17,5.7435455,9.8000994,9.3420801,21.09
18,5.7443857,9.7972326,9.3130531,21.12
19,5.7452354,9.7943344,9.3019495,21.11
20,5.7442489,9.7976990,9.2916012,21.06
21,5.7436128,9.7998695,9.2809830,21.04
22,5.7450099,9.7951040,9.2760296,21.03
23,5.7446318,9.7963934,9.2893801,21.05
24,5.7431812,9.8013420,9.2698622,21.10
25,5.7447510,9.7959871,9.2445049,21.08
26,5.7449799,9.7952061,9.2324867,21.11
27,5.7438555,9.7990417,9.2218027,21.09
28,5.7437801,9.7992983,9.2118549,21.07
29,5.7450829,9.7948551,9.2130356,21.01
30,5.7443705,9.7972841,9.2202187,21.00
31,5.7433395,9.8008022,9.1954098,21.00
32,5.7447319,9.7960520,9.1768675,21.03
