Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435665,9.8000278,9.5212955,18.61
2,5.7462397,9.7909117,9.5503778,18.54
3,5.7430000,9.8019609,9.5539598,18.55
4,5.7425323,9.8035583,9.5054646,18.54
5,5.7469339,9.7885456,9.4801569,18.58
6,5.7446108,9.7964649,9.4805403,18.54
7,5.7414589,9.8072243,9.4590063,18.53
8,5.7443376,9.7973967,9.4485140,18.51
9,5.7459435,9.7919207,9.4886141,18.53
10,5.7424202,9.8039408,9.4754286,18.54
11,5.7429347,9.8021841,9.4219141,18.52
12,5.7469673,9.7884321,9.4164953,18.56
13,5.7440529,9.7983685,9.4065247,18.55
14,5.7411337,9.8083353,9.3825111,18.56
15,5.7452173,9.7943964,9.3839760,18.60
16,5.7456446,9.7929392,9.4200716,18.55
17,5.7421675,9.8048038,9.3982849,18.47
18,5.7438946,9.7989082,9.3438454,18.57
19,5.7467880,9.7890434,9.3464193,18.56
20,5.7435532,9.8000727,9.3315105,18.55
21,5.7412167,9.8080511,9.3080759,18.55
22,5.7455826,9.7931519,9.3243961,18.45
23,5.7449760,9.7952194,9.3487740,18.53
24,5.7418380,9.8059292,9.3169489,18.52
25,5.7446847,9.7962132,9.2735310,18.56
26,5.7467194,9.7892771,9.2721395,18.52
27,5.7423253,9.8042641,9.2571573,18.55
28,5.7419405,9.8055782,9.2346535,18.51
29,5.7462163,9.7909918,9.2595482,18.50
30,5.7440853,9.7982569,9.2747555,18.52
31,5.7417884,9.8060980,9.2387104,18.48
32,5.7460585,9.7915297,9.2010489,18.51
