Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454882,9.7934732,9.5232124,20.96
2,5.7468996,9.7886629,9.5243702,20.92
3,5.7431321,9.8015099,9.5129414,20.94
4,5.7403278,9.8110886,9.4832182,20.89
5,5.7498531,9.7786093,9.5410147,20.90
6,5.7452812,9.7941780,9.5812120,20.88
7,5.7387333,9.8165417,9.5205555,20.87
8,5.7470288,9.7882233,9.4536238,20.87
9,5.7459140,9.7920218,9.4576454,20.88
10,5.7426987,9.8029900,9.4402781,20.89
11,5.7414246,9.8073416,9.4112940,20.87
12,5.7498446,9.7786388,9.4888439,20.89
13,5.7433462,9.8007793,9.5086937,20.88
14,5.7385902,9.8170309,9.4326439,20.89
15,5.7483091,9.7838631,9.3940668,20.88
16,5.7455721,9.7931862,9.3874617,20.86
17,5.7417774,9.8061361,9.3678360,20.87
18,5.7429485,9.8021364,9.3476477,20.86
19,5.7499104,9.7784147,9.4315033,20.88
20,5.7418661,9.8058329,9.4321861,20.86
21,5.7395086,9.8138895,9.3477278,20.87
22,5.7486706,9.7826328,9.3277273,20.82
23,5.7448754,9.7955618,9.3174562,20.85
24,5.7402244,9.8114424,9.2978630,20.85
25,5.7458305,9.7923059,9.2890749,20.78
26,5.7490807,9.7812376,9.3704348,20.87
27,5.7402649,9.8113041,9.3536291,20.86
28,5.7416186,9.8066778,9.2617722,20.84
29,5.7483740,9.7836428,9.2538919,20.82
30,5.7439480,9.7987261,9.2468500,20.85
31,5.7400532,9.8120279,9.2203121,20.83
32,5.7482519,9.7840576,9.2377758,20.88
