Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442217,9.7977924,9.4774952,20.50
2,5.7444658,9.7969589,9.4704781,20.55
3,5.7444286,9.7970867,9.4626322,20.53
4,5.7445793,9.7965727,9.4512825,20.51
5,5.7443905,9.7972164,9.4417696,20.55
6,5.7447920,9.7958469,9.4311304,20.51
7,5.7442570,9.7976713,9.4207611,20.56
8,5.7444286,9.7970867,9.4110222,20.50
9,5.7443886,9.7972221,9.4034061,20.49
10,5.7444148,9.7971334,9.3963089,20.47
11,5.7446022,9.7964945,9.3852940,20.51
12,5.7443557,9.7973347,9.3753653,20.48
13,5.7447038,9.7961473,9.3657351,20.46
14,5.7441587,9.7980070,9.3553410,20.47
15,5.7445302,9.7967396,9.3481665,20.45
16,5.7442875,9.7975674,9.3387318,20.44
17,5.7444286,9.7970867,9.3315163,20.35
18,5.7444668,9.7969561,9.3205318,20.42
19,5.7446299,9.7964001,9.3095074,20.45
20,5.7445793,9.7965727,9.2995729,20.45
21,5.7439308,9.7987843,9.2895412,20.44
22,5.7443476,9.7973623,9.2836542,20.45
23,5.7442369,9.7977400,9.2720518,20.44
24,5.7443676,9.7972937,9.2645769,20.44
25,5.7444315,9.7970762,9.2561159,20.42
26,5.7447953,9.7958355,9.2452402,20.44
27,5.7444448,9.7970304,9.2346449,20.45
28,5.7441330,9.7980947,9.2253199,20.44
29,5.7446632,9.7962856,9.2210245,20.41
30,5.7443757,9.7972660,9.2111025,20.38
31,5.7444048,9.7971678,9.2023897,20.37
32,5.7443061,9.7975035,9.1929436,20.35
