Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439647,9.7986689,9.4916611,18.02
2,5.7445588,9.7966423,9.5068817,18.06
3,5.7430849,9.8016710,9.4962997,18.07
4,5.7435246,9.8001709,9.4597712,18.08
5,5.7448273,9.7957268,9.4470778,18.10
6,5.7436695,9.7996759,9.4384871,18.15
7,5.7427149,9.8029337,9.4237232,18.13
8,5.7446594,9.7962990,9.4176702,18.08
9,5.7440982,9.7982130,9.4336290,18.11
10,5.7427921,9.8026705,9.4187365,18.08
11,5.7441430,9.7980604,9.3858299,18.07
12,5.7446585,9.7963018,9.3725357,18.05
13,5.7433643,9.8007174,9.3629684,18.06
14,5.7430391,9.8018274,9.3490181,18.09
15,5.7447968,9.7958307,9.3513603,18.04
16,5.7438068,9.7992077,9.3606863,18.02
17,5.7426577,9.8031292,9.3378115,18.03
18,5.7445021,9.7968359,9.3119783,17.98
19,5.7445374,9.7967148,9.3003521,17.95
20,5.7430840,9.8016748,9.2880316,18.03
21,5.7430353,9.8018408,9.2765942,18.03
22,5.7448797,9.7955475,9.2860870,17.96
23,5.7437706,9.7993317,9.2859201,18.00
24,5.7428951,9.8023186,9.2550211,18.01
25,5.7445545,9.7966566,9.2376833,18.00
26,5.7443399,9.7973881,9.2267694,18.03
27,5.7429538,9.8021183,9.2115812,18.04
28,5.7433224,9.8008604,9.2051430,18.00
29,5.7449074,9.7954531,9.2176495,18.04
30,5.7436481,9.7997494,9.2112122,18.03
31,5.7428646,9.8024225,9.1758938,18.00
32,5.7448144,9.7957706,9.1630421,18.01
