Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443514,9.7973499,9.5074654,29.64
2,5.7479997,9.7849169,9.5551777,29.61
3,5.7431374,9.8014927,9.5591717,29.61
4,5.7430267,9.8018694,9.4971542,29.65
5,5.7485156,9.7831602,9.4843063,29.68
6,5.7457652,9.7925291,9.4824572,29.68
7,5.7408752,9.8092175,9.4612694,29.71
8,5.7455101,9.7933989,9.4474049,29.71
9,5.7475462,9.7864609,9.5003986,29.77
10,5.7426419,9.8031836,9.4881363,29.82
11,5.7434521,9.8004179,9.4246073,29.77
12,5.7485604,9.7830076,9.4223928,29.74
13,5.7446918,9.7961884,9.4159355,29.68
14,5.7411795,9.8081779,9.3864536,29.70
15,5.7464514,9.7901897,9.3883772,29.66
16,5.7471228,9.7879028,9.4412804,29.63
17,5.7419271,9.8056240,9.4125357,29.61
18,5.7445278,9.7967482,9.3504286,29.63
19,5.7487516,9.7823572,9.3601227,29.63
20,5.7440801,9.7982750,9.3519163,29.62
21,5.7411995,9.8081093,9.3205128,29.66
22,5.7469034,9.7886496,9.3388853,29.74
23,5.7464552,9.7901773,9.3818264,29.79
24,5.7417221,9.8063250,9.3447704,29.79
25,5.7457047,9.7927351,9.2907419,29.83
26,5.7480373,9.7847881,9.2963085,29.80
27,5.7434597,9.8003912,9.2848568,29.77
28,5.7419872,9.8054190,9.2556610,29.80
29,5.7473168,9.7872419,9.2846041,29.82
30,5.7452421,9.7943125,9.3158426,29.84
31,5.7419786,9.8054476,9.2705879,29.82
32,5.7471733,9.7877312,9.2255583,29.84
