Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443018,9.7975187,9.4958210,25.29
2,5.7445068,9.7968197,9.4896870,25.31
3,5.7444735,9.7969332,9.4783955,25.30
4,5.7446852,9.7962112,9.4687176,25.33
5,5.7444673,9.7969542,9.4574099,25.34
6,5.7447710,9.7959185,9.4480095,25.33
7,5.7443452,9.7973709,9.4373960,25.32
8,5.7445583,9.7966433,9.4288464,25.32
9,5.7444162,9.7971277,9.4214106,25.30
10,5.7445078,9.7968159,9.4117842,25.31
11,5.7445698,9.7966042,9.4031487,25.26
12,5.7444992,9.7968454,9.3912764,25.25
13,5.7446909,9.7961912,9.3813915,25.28
14,5.7442236,9.7977858,9.3711367,25.26
15,5.7445803,9.7965689,9.3626642,25.22
16,5.7444057,9.7971640,9.3537741,25.22
17,5.7445459,9.7966862,9.3447218,25.19
18,5.7444878,9.7968845,9.3371353,25.22
19,5.7446942,9.7961798,9.3249483,25.19
20,5.7445898,9.7965364,9.3148699,25.19
21,5.7441654,9.7979841,9.3049974,25.18
22,5.7446265,9.7964106,9.2987118,25.19
23,5.7443209,9.7974539,9.2877007,25.18
24,5.7445168,9.7967854,9.2787523,25.26
25,5.7443380,9.7973948,9.2704668,25.17
26,5.7447300,9.7960587,9.2589760,25.18
27,5.7445211,9.7967710,9.2487249,25.25
28,5.7442107,9.7978296,9.2394619,25.21
29,5.7446470,9.7963409,9.2338390,25.18
30,5.7444029,9.7971745,9.2221460,25.20
31,5.7446904,9.7961931,9.2129917,25.20
32,5.7443795,9.7972536,9.2044849,25.19
