Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446527,9.7963219,9.4903374,22.89
2,5.7467251,9.7892580,9.4904394,22.91
3,5.7429790,9.8020325,9.4792814,22.96
4,5.7430248,9.8018761,9.4551659,22.90
5,5.7457275,9.7926569,9.4716053,22.89
6,5.7444649,9.7969618,9.4854288,22.87
7,5.7428761,9.8023844,9.4563408,22.81
8,5.7454133,9.7937279,9.4223595,22.79
9,5.7464423,9.7902212,9.4247484,22.78
10,5.7425032,9.8036566,9.4078970,22.75
11,5.7434225,9.8005190,9.3885689,22.69
12,5.7459869,9.7917728,9.4095783,22.73
13,5.7444191,9.7971182,9.4174919,22.69
14,5.7431068,9.8015966,9.3813076,22.77
15,5.7457190,9.7926865,9.3554811,22.75
16,5.7460485,9.7915630,9.3584328,22.73
17,5.7420950,9.8050508,9.3363056,22.74
18,5.7441740,9.7979546,9.3269148,22.77
19,5.7457008,9.7927485,9.3516226,22.77
20,5.7440300,9.7984457,9.3499804,22.82
21,5.7430439,9.8018112,9.3059721,22.81
22,5.7465911,9.7897139,9.2880001,22.82
23,5.7451334,9.7946825,9.2902660,22.82
24,5.7419477,9.8055544,9.2664814,22.82
25,5.7450304,9.7950335,9.2597599,22.81
26,5.7451177,9.7947359,9.2877970,22.82
27,5.7436619,9.7997017,9.2801952,22.80
28,5.7434778,9.8003302,9.2327318,22.83
29,5.7468386,9.7888708,9.2228317,22.86
30,5.7440672,9.7983189,9.2222109,22.85
31,5.7419300,9.8056145,9.1956272,22.86
32,5.7454205,9.7937040,9.1978960,22.86
