Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452745,9.7942009,9.5014467,27.17
2,5.7458496,9.7922411,9.5364342,27.14
3,5.7434759,9.8003368,9.5270882,27.12
4,5.7436638,9.7996950,9.4748259,27.09
5,5.7473469,9.7871399,9.4676104,27.15
6,5.7445240,9.7967615,9.4635553,27.15
7,5.7418051,9.8060417,9.4367008,27.15
8,5.7457771,9.7924881,9.4389668,27.17
9,5.7454453,9.7936192,9.4725447,27.14
10,5.7431130,9.8015747,9.4555273,27.22
11,5.7442675,9.7976360,9.4026785,27.15
12,5.7474461,9.7868013,9.4058456,27.10
13,5.7437401,9.7994347,9.3953285,27.09
14,5.7420306,9.8052711,9.3678646,27.10
15,5.7462230,9.7909689,9.3838873,27.09
16,5.7449350,9.7953587,9.4061432,27.11
17,5.7427812,9.8027077,9.3790493,27.13
18,5.7452021,9.7944479,9.3357000,27.15
19,5.7470965,9.7879925,9.3406363,27.15
20,5.7428932,9.8023252,9.3279657,27.13
21,5.7432308,9.8011732,9.3037958,27.13
22,5.7461271,9.7912951,9.3231058,27.12
23,5.7446890,9.7961979,9.3397179,27.04
24,5.7431307,9.8015146,9.3020887,27.01
25,5.7459044,9.7920542,9.2674227,27.02
26,5.7464218,9.7902908,9.2709789,26.99
27,5.7420893,9.8050709,9.2531986,26.93
28,5.7438030,9.7992201,9.2318306,26.90
29,5.7461720,9.7911425,9.2573175,26.91
30,5.7443013,9.7975206,9.2616129,26.79
31,5.7419844,9.8054295,9.2114773,26.77
32,5.7467742,9.7890902,9.1903114,26.80
