Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439075,9.7988644,9.4923611,24.16
2,5.7455750,9.7931767,9.5006151,24.08
3,5.7437201,9.7995033,9.4955492,24.15
4,5.7441502,9.7980366,9.4625425,24.13
5,5.7454705,9.7935333,9.4529591,24.13
6,5.7445707,9.7966013,9.4418678,24.09
7,5.7436814,9.7996359,9.4291067,24.10
8,5.7444096,9.7971516,9.4234495,24.09
9,5.7455635,9.7932167,9.4367466,24.07
10,5.7434702,9.8003559,9.4245872,24.07
11,5.7446318,9.7963934,9.3956070,24.06
12,5.7453661,9.7938890,9.3851767,24.08
13,5.7443428,9.7973785,9.3750362,24.09
14,5.7434397,9.8004608,9.3620548,24.08
15,5.7447968,9.7958307,9.3543463,24.09
16,5.7451715,9.7945528,9.3694525,24.09
17,5.7433066,9.8009148,9.3481359,24.08
18,5.7450457,9.7949820,9.3252058,24.08
19,5.7450128,9.7950945,9.3140402,24.12
20,5.7440453,9.7983942,9.3035135,24.14
21,5.7436051,9.7998962,9.2926350,24.15
22,5.7450171,9.7950792,9.2894058,24.16
23,5.7447243,9.7960777,9.3020067,24.20
24,5.7434244,9.8005123,9.2760572,24.19
25,5.7451735,9.7945461,9.2588158,24.18
26,5.7448206,9.7957497,9.2463188,24.17
27,5.7440825,9.7982674,9.2363110,24.16
28,5.7436981,9.7995787,9.2261667,24.11
29,5.7454681,9.7935410,9.2274694,24.16
30,5.7444410,9.7970438,9.2350817,24.12
31,5.7436790,9.7996435,9.2036781,24.15
32,5.7452774,9.7941914,9.1922312,24.12
