Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438416,9.7990885,9.5229559,16.65
2,5.7448082,9.7957916,9.5532484,16.65
3,5.7426829,9.8030434,9.5474520,16.66
4,5.7427959,9.8026581,9.4944286,16.61
5,5.7463646,9.7904854,9.4825544,16.67
6,5.7437825,9.7992907,9.4763699,16.64
7,5.7411356,9.8083286,9.4543438,16.64
8,5.7445168,9.7967854,9.4490442,16.62
9,5.7448621,9.7956076,9.4816208,16.60
10,5.7426004,9.8033247,9.4630127,16.60
11,5.7434330,9.8004827,9.4132328,16.55
12,5.7460346,9.7916107,9.4118061,16.57
13,5.7430677,9.8017302,9.3979654,16.59
14,5.7413340,9.8076506,9.3759584,16.55
15,5.7450342,9.7950201,9.3861809,16.59
16,5.7442179,9.7978048,9.4068298,16.55
17,5.7420301,9.8052721,9.3779554,16.59
18,5.7443256,9.7974377,9.3367434,16.58
19,5.7459316,9.7919617,9.3353405,16.56
20,5.7420988,9.8050385,9.3206196,16.54
21,5.7420559,9.8051844,9.2986345,16.54
22,5.7455101,9.7933989,9.3177290,16.57
23,5.7437477,9.7994099,9.3304644,16.56
24,5.7417135,9.8063536,9.2967777,16.58
25,5.7451382,9.7946663,9.2634888,16.60
26,5.7455969,9.7931023,9.2584753,16.62
27,5.7414083,9.8073959,9.2409716,16.61
28,5.7427497,9.8028154,9.2258282,16.64
29,5.7455611,9.7932243,9.2492676,16.61
30,5.7433128,9.8008938,9.2525864,16.65
31,5.7422342,9.8045750,9.2100992,16.61
32,5.7457881,9.7924509,9.1856804,16.58
